timestamp,location-long,location-lat,height-above-ellipsoid
2013-05-03 10:15:00.000,-121.3295746,38.6345728,
2013-05-02 09:19:00.000,-117.27408,33.01284,
2013-05-03 07:00:00.000,-118.061657,33.7107751,
2013-05-05 11:00:00.000,-119.9878804,46.9530594,
2013-05-04 08:15:00.000,-120.0494099,47.8189182,
2013-05-06 09:58:00.000,-116.9360733,46.8136693,
2013-05-05 08:00:00.000,-117.7737808,47.4921528,
2013-05-04 06:30:00.000,-116.995039,33.8416908,
2013-05-05 11:55:00.000,-118.2011104,34.7421591,
2013-05-05 08:16:00.000,-121.3990331,38.5613295,
2013-05-05 07:15:00.000,-121.47631,38.453987,
2013-05-04 07:30:00.000,-119.5823861,49.5057291,
2013-05-02 11:30:00.000,-117.5836658,33.640419,
2013-05-06 09:30:00.000,-116.5637183,48.2301761,
2013-05-03 09:30:00.000,-117.7989746,34.0824302,
2013-05-05 10:00:00.000,-116.5518093,48.9975643,
2013-05-02 06:30:00.000,-117.028888,46.733902,
2013-05-05 07:33:00.000,-117.63158,47.61008,
2013-05-02 06:27:00.000,-118.1758332,34.1933989,
2013-05-06 09:31:00.000,-119.2294693,50.3092413,
2013-05-06 09:40:00.000,-117.133956,47.916393,
2013-05-05 06:20:00.000,-118.1181776,34.7901193,
2013-05-04 08:00:00.000,-119.592796,49.4684117,
2013-05-05 06:39:00.000,-121.1721611,38.6841195,
2013-05-06 08:28:00.000,-118.7210555,48.6383097,
2013-05-04 11:30:00.000,-118.6786756,34.2409124,
2013-05-05 06:22:00.000,-116.9829369,46.7888679,
2013-05-03 08:16:00.000,-117.9380178,34.1441321,
2013-05-04 08:00:00.000,-118.0102236,34.2984123,
2013-05-06 10:31:00.000,-117.774725,33.8211091,
2013-05-06 10:40:00.000,-116.9241667,46.7872778,
2013-05-04 07:35:00.000,-116.9711781,46.7623279,
2013-05-05 06:45:00.000,-117.9169464,48.5377498,
2013-05-06 09:35:00.000,-117.9507637,34.1113782,
2013-05-05 06:22:00.000,-121.3388121,38.5782949,
2013-05-05 07:00:00.000,-121.47631,38.453987,
2013-05-05 11:30:00.000,-117.7210122,34.3750152,
2013-05-06 10:15:00.000,-120.5849934,47.4724308,
2013-05-02 09:00:00.000,-120.7512045,38.3356982,
2013-05-05 10:18:00.000,-117.7630949,48.4744576,
2013-05-09 07:00:00.000,-117.9450989,35.1288943,
2013-05-08 06:17:00.000,-119.130249,50.3327513,
2013-05-11 09:15:00.000,-115.6811111,49.6719444,
2013-05-10 06:48:00.000,-120.3750515,47.4087333,
2013-05-08 07:30:00.000,-114.1815445,48.2991914,
2013-05-08 06:33:00.000,-114.0298462,46.9739863,
2013-05-09 07:00:00.000,-114.1815445,48.2991914,
2013-05-10 07:45:00.000,-116.5459,47.241,
2013-05-10 09:30:00.000,-117.344327,49.4948349,
2013-05-09 09:50:00.000,-119.2759466,50.3795447,
2013-05-09 08:30:00.000,-113.92068,45.1809,
2013-05-09 06:15:00.000,-119.3333995,50.7457228,
2013-05-08 06:17:00.000,-119.130249,50.3327513,
2013-05-08 10:35:00.000,-119.2655826,50.7124526,
2013-05-08 06:30:00.000,-116.9711781,46.7623279,
2013-05-08 06:35:00.000,-120.1728384,46.3314867,
2013-05-07 07:08:00.000,-120.4944444,49.4811111,
2013-05-11 09:15:00.000,-112.1143627,43.6816531,
2013-05-08 06:17:00.000,-119.130249,50.3327513,
2013-05-07 09:40:00.000,-116.0772502,44.9093921,
2013-05-09 08:01:00.000,-112.7791214,46.1624744,
2013-05-08 08:52:00.000,-119.23196,50.2984,
2013-05-11 11:11:00.000,-116.8708814,46.3410895,
2013-05-11 07:59:00.000,-119.6466667,49.5102778,
2013-05-08 01:30:00.000,-119.34,50.1819444,
2013-05-07 09:00:00.000,-117.0160688,46.813795,
2013-05-11 09:40:00.000,-119.3891667,49.0358333,
2013-05-07 09:00:00.000,-119.2454338,49.0239117,
2013-05-10 10:30:00.000,-120.243988,47.847266,
2013-05-07 06:25:00.000,-117.028888,46.733902,
2013-05-08 07:45:00.000,-119.3362534,50.7461708,
2013-05-08 09:32:00.000,-117.0160688,46.813795,
2013-05-09 09:22:00.000,-117.45505,47.68139,
2013-05-08 08:45:00.000,-116.9711781,46.7623279,
2013-05-10 07:40:00.000,-117.3588753,49.5052587,
2013-05-10 09:55:00.000,-120.7737778,46.9024528,
2013-05-10 07:00:00.000,-120.3851795,47.4048704,
2013-05-07 09:00:00.000,-117.0160688,46.813795,
2013-05-08 02:20:00.000,-119.26629,50.20143,
2013-05-10 07:00:00.000,-114.0469094,46.8190903,
2013-05-10 09:09:00.000,-113.0052209,43.7826828,
2013-05-09 09:00:00.000,-118.2622647,46.0659807,
2013-05-08 10:04:00.000,-119.1031265,50.5188842,
2013-05-11 11:20:00.000,-112.1323013,43.7202493,
2013-05-11 09:43:00.000,-114.22858,48.12048,
2013-05-08 07:51:00.000,-114.0935417,46.5404253,
2013-05-08 07:20:00.000,-121.1567116,44.6934609,
2013-05-08 10:11:00.000,-116.3501608,45.3427387,
2013-05-09 06:42:00.000,-114.103961,46.8356532,
2013-05-08 04:00:00.000,-119.103,50.36075,
2013-05-11 09:15:00.000,-112.1143627,43.6816531,
2013-05-09 05:45:00.000,-117.2743079,49.5015625,
2013-05-07 09:15:00.000,-120.6592722,46.8997098,
2013-05-11 09:15:00.000,-112.1143627,43.6816531,
2013-05-08 07:00:00.000,-121.988665,50.668765,
2013-05-08 01:30:00.000,-119.34,50.1819444,
2013-05-10 06:36:00.000,-116.9711781,46.7623279,
2013-05-11 08:30:00.000,-113.92068,45.1809,
2013-05-10 10:00:00.000,-112.9987031,45.1618835,
2013-05-11 10:53:00.000,-118.7110519,49.0391058,
2013-05-10 11:11:00.000,-111.8152857,41.7275276,
2013-05-07 07:45:00.000,-117.0282786,46.7361761,
2013-05-08 10:04:00.000,-119.1031265,50.5188842,
2013-05-09 08:00:00.000,-119.2538452,50.3366958,
2013-05-09 10:53:00.000,-117.5666667,47.4333333,
2013-05-10 09:15:00.000,-119.2655826,50.7124526,
2013-05-08 10:04:00.000,-119.1031265,50.5188842,
2013-05-08 06:30:00.000,-116.7672098,47.747399,
2013-05-10 10:00:00.000,-112.9987031,45.1618835,
2013-05-08 10:50:00.000,-119.283,50.7068,
2013-05-09 09:30:00.000,-120.1232243,48.3651456,
2013-05-11 11:50:00.000,-117.758,35.219,
2013-05-08 08:25:00.000,-119.2877778,50.3611111,
2013-05-11 10:53:00.000,-118.7110519,49.0391058,
2013-05-09 08:00:00.000,-120.3257718,47.452445,
2013-05-10 08:30:00.000,-118.8576508,46.0703129,
2013-05-07 09:42:00.000,-111.9438174,43.4137977,
2013-05-10 10:45:00.000,-118.8985787,46.1288528,
2013-05-11 09:05:00.000,-119.1654181,50.6606293,
2013-05-15 11:00:00.000,-119.4089035,49.9356176,
2013-05-15 08:45:00.000,-120.4570627,46.5960879,
2013-05-15 07:45:00.000,-119.6241612,37.491061,
2013-05-15 06:45:00.000,-119.6440101,37.5278003,
2013-05-12 08:00:00.000,-120.7160568,47.014688,
2013-05-16 08:30:00.000,-119.53199,49.09091,
2013-05-15 11:50:00.000,-119.283,50.7068,
2013-05-16 08:15:00.000,-119.55721,49.04098,
2013-05-15 07:05:00.000,-119.6541381,37.5322501,
2013-05-15 10:30:00.000,-121.9096184,39.6049938,
2013-05-15 09:00:00.000,-113.9696904,46.8980275,
2013-05-16 07:30:00.000,-119.9542236,46.6607475,
2013-05-12 11:30:00.000,-121.4851871,38.6816185,
2013-05-16 09:14:00.000,-120.8480146,38.763731,
2013-05-15 07:00:00.000,-119.6541381,37.5322501,
2013-05-13 11:20:00.000,-119.7468567,50.7664309,
2013-05-12 11:30:00.000,-120.5810452,47.3342566,
2013-05-16 07:00:00.000,-121.7611313,38.5713205,
2013-05-14 06:45:00.000,-119.4089035,49.9356176,
2013-05-14 06:15:00.000,-114.0469094,46.8190903,
2013-05-13 11:00:00.000,-120.8272934,45.6821386,
2013-05-13 07:27:00.000,-121.5788269,38.6022493,
2013-05-15 09:00:00.000,-121.3494873,38.7412308,
2013-05-13 10:45:00.000,-117.0389843,49.0619445,
2013-05-13 11:00:00.000,-114.2624131,48.4089617,
2013-05-14 11:00:00.000,-118.3636951,46.048693,
2013-05-12 09:02:00.000,-120.345259,46.306967,
2013-05-15 10:30:00.000,-120.4944444,49.4811111,
2013-05-15 06:50:00.000,-119.6440101,37.5278003,
2013-05-15 08:30:00.000,-119.53199,49.09091,
2013-05-13 10:00:00.000,-115.0363398,48.8671991,
2013-05-16 05:00:00.000,-117.2962464,47.032299,
2013-05-15 10:15:00.000,-120.2611111,48.5622222,
2013-05-15 06:15:00.000,-119.1147137,50.6908574,
2013-05-14 11:15:00.000,-122.1629906,39.4039687,
2013-05-16 07:30:00.000,-116.579361,49.0797131,
2013-05-15 05:30:00.000,-119.6541381,37.5322501,
2013-05-14 10:14:00.000,-121.0514832,39.2040585,
2013-05-12 06:00:00.000,-115.84249,49.48149,
2013-05-15 06:40:00.000,-119.5463762,47.312182,
2013-05-15 07:00:00.000,-118.3636951,46.048693,
2013-05-13 07:30:00.000,-116.8727293,47.7451324,
2013-05-13 06:01:00.000,-120.4663447,47.5164625,
2013-05-16 07:00:00.000,-121.5838738,38.9399177,
2013-05-16 05:45:00.000,-114.211625,48.224549,
2013-05-13 07:15:00.000,-121.2476875,38.6344668,
2013-05-13 09:52:00.000,-116.8478394,34.1254476,
2013-05-13 07:30:00.000,-117.9137278,48.5386307,
2013-05-12 10:03:00.000,-116.862083,46.774124,
2013-05-15 07:00:00.000,-119.6541381,37.5322501,
2013-05-16 07:00:00.000,-120.6528854,47.5557348,
2013-05-12 03:00:00.000,-121.1693287,45.7101351,
2013-05-16 09:45:00.000,-119.2542583,50.0441986,
2013-05-15 07:30:00.000,-121.3105068,44.0853521,
2013-05-12 06:00:00.000,-115.7437134,49.4913226,
2013-05-14 07:20:00.000,-121.9103909,39.6943094,
2013-05-12 06:24:00.000,-117.2454071,33.357684,
2013-05-15 07:00:00.000,-115.7931167,49.4987833,
2013-05-16 08:00:00.000,-114.2624131,48.4089617,
2013-05-16 07:00:00.000,-121.5838738,38.9399177,
2013-05-14 07:30:00.000,-121.3840771,44.0703821,
2013-05-15 07:30:00.000,-118.1923771,50.9690219,
2013-05-14 06:15:00.000,-114.0469094,46.8190903,
2013-05-14 08:00:00.000,-120.50499,49.44169,
2013-05-15 10:00:00.000,-119.3503189,46.9806037,
2013-05-13 11:00:00.000,-114.2624131,48.4089617,
2013-05-15 08:30:00.000,-119.53199,49.09091,
2013-05-15 05:30:00.000,-122.526741,39.6245652,
2013-05-14 09:00:00.000,-114.0779114,46.887416,
2013-05-15 11:30:00.000,-120.3257718,47.452445,
2013-05-16 11:00:00.000,-116.5473568,49.1472574,
2013-05-13 10:00:00.000,-121.3105068,44.0853521,
2013-05-12 08:45:00.000,-121.3105068,44.0853521,
2013-05-15 08:00:00.000,-121.4863873,39.4945367,
2013-05-15 08:30:00.000,-119.53199,49.09091,
2013-05-15 06:00:00.000,-119.6440101,37.5278003,
2013-05-15 10:55:00.000,-121.198554,44.1232081,
2013-05-15 10:00:00.000,-119.3503189,46.9806037,
2013-05-12 09:15:00.000,-117.7254581,47.139001,
2013-05-13 11:55:00.000,-119.3026931,50.0267448,
2013-05-13 10:00:00.000,-119.5305556,49.2538889,
2013-05-15 10:00:00.000,-119.3503189,46.9806037,
2013-05-12 04:55:00.000,-120.5172944,49.4528871,
2013-05-16 08:50:00.000,-121.9806303,38.5924396,
2013-05-13 11:15:00.000,-114.8993754,48.7645202,
2013-05-15 05:21:00.000,-120.5172944,49.4528871,
2013-05-16 08:00:00.000,-121.3651085,44.5892447,
2013-05-13 05:39:00.000,-114.211625,48.224549,
2013-05-16 10:00:00.000,-119.3508177,46.9809077,
2013-05-16 10:00:00.000,-119.8897648,46.1885955,
2013-05-15 06:45:00.000,-119.6440101,37.5278003,
2013-05-12 07:30:00.000,-120.5215722,46.3255083,
2013-05-13 11:20:00.000,-119.7468567,50.7664309,
2013-05-13 11:10:00.000,-119.4089035,49.9356176,
2013-05-16 09:05:00.000,-121.198554,44.1232081,
2013-05-12 06:53:00.000,-120.4447899,46.6983637,
2013-05-17 07:00:00.000,-120.7122695,46.8332825,
2013-05-17 08:43:00.000,-120.4447899,46.6983637,
2013-05-21 11:00:00.000,-119.53199,49.09091,
2013-05-18 09:00:00.000,-119.283,50.7068,
2013-05-20 05:30:00.000,-119.6273578,49.4908341,
2013-05-17 06:30:00.000,-119.5278168,49.2998346,
2013-05-19 07:20:00.000,-120.30443,39.7765242,
2013-05-19 06:15:00.000,-120.1574707,46.600393,
2013-05-18 08:50:00.000,-114.0991116,46.8740693,
2013-05-21 10:00:00.000,-119.9542236,46.6607475,
2013-05-19 05:21:00.000,-119.3026931,50.0267448,
2013-05-19 10:30:00.000,-120.5215722,46.3255083,
2013-05-17 08:30:00.000,-120.468564,46.5639946,
2013-05-20 03:20:00.000,-119.6466667,49.5102778,
2013-05-20 03:20:00.000,-119.6466667,49.5102778,
2013-05-18 05:14:00.000,-120.7446,47.129796,
2013-05-20 09:10:00.000,-117.5674438,49.0117531,
2013-05-20 09:00:00.000,-117.5981283,49.04777,
2013-05-20 07:05:00.000,-119.6116667,49.5022222,
2013-05-18 07:00:00.000,-114.2179871,47.3304464,
2013-05-19 08:30:00.000,-120.4740143,46.3264832,
2013-05-19 05:00:00.000,-120.4465485,46.7299778,
2013-05-19 05:30:00.000,-120.6968307,46.8284894,
2013-05-17 08:30:00.000,-120.468564,46.5639946,
2013-05-18 08:30:00.000,-120.74453,47.136583,
2013-05-20 10:40:00.000,-117.6121745,49.0630974,
2013-05-17 09:00:00.000,-120.0494099,47.8189182,
2013-05-19 10:30:00.000,-120.6630778,46.630063,
2013-05-18 09:45:00.000,-110.9620242,45.6248332,
2013-05-19 09:45:00.000,-120.8236595,46.7263214,
2013-05-17 07:15:00.000,-119.506659,49.284459,
2013-05-20 05:30:00.000,-119.6273578,49.4908341,
2013-05-18 10:20:00.000,-116.579361,47.3236978,
2013-05-18 06:22:00.000,-119.1902018,50.66252,
2013-05-19 08:00:00.000,-117.3339844,48.2758815,
2013-05-20 08:40:00.000,-117.5926352,49.0661623,
2013-05-19 11:40:00.000,-120.32577,47.45245,
2013-05-20 09:19:00.000,-119.9841356,46.9414436,
2013-05-21 07:20:00.000,-119.4268799,49.0194089,
2013-05-18 10:15:00.000,-120.4008812,47.4585122,
2013-05-19 03:00:00.000,-120.6968307,46.8284894,
2013-05-21 08:12:00.000,-119.2081833,50.316312,
2013-05-19 08:00:00.000,-117.3089218,48.1550929,
2013-05-19 09:45:00.000,-120.8236595,46.7263214,
2013-05-21 10:00:00.000,-119.9056122,46.6542308,
2013-05-18 10:20:00.000,-116.579361,47.3236978,
2013-05-18 07:50:00.000,-117.0282786,46.7361761,
2013-05-19 08:00:00.000,-119.609592,48.0165553,
2013-05-20 06:43:00.000,-114.211625,48.224549,
2013-05-20 05:30:00.000,-119.6273578,49.4908341,
2013-05-20 08:00:00.000,-117.9651468,47.3017565,
2013-05-18 10:10:00.000,-117.4807798,47.7502224,
2013-05-20 08:20:00.000,-119.602074,49.4523828,
2013-05-19 08:45:00.000,-120.4222584,47.8205895,
2013-05-18 11:15:00.000,-120.4053658,47.4585484,
2013-05-19 10:56:00.000,-119.25074,50.41487,
2013-05-20 08:20:00.000,-119.602074,49.4523828,
2013-05-19 08:37:00.000,-119.56826,46.96382,
2013-05-17 08:30:00.000,-120.468564,46.5639946,
2013-05-18 07:07:00.000,-120.74022,47.1495,
2013-05-19 03:00:00.000,-120.6968307,46.8284894,
2013-05-21 10:12:00.000,-120.4944444,49.4811111,
2013-05-20 10:35:00.000,-119.283,50.7068,
2013-05-19 10:10:00.000,-120.4970384,46.5618124,
2013-05-19 04:00:00.000,-119.6466667,49.5102778,
2013-05-20 09:30:00.000,-118.406868,46.3263054,
2013-05-21 11:00:00.000,-114.0629688,46.8437149,
2013-05-20 09:00:00.000,-116.4562985,48.3715882,
2013-05-20 09:30:00.000,-120.1093297,47.5698432,
2013-05-19 10:15:00.000,-120.3257718,47.452445,
2013-05-20 09:00:00.000,-117.5981283,49.04777,
2013-05-20 09:25:00.000,-119.12486,47.858191,
2013-05-19 10:30:00.000,-120.6634426,47.5924463,
2013-05-20 06:30:00.000,-119.9954224,47.5301838,
2013-05-17 10:15:00.000,-120.7645361,46.8919167,
2013-05-18 11:15:00.000,-120.4053658,47.4585484,
2013-05-17 09:40:00.000,-120.7122695,46.8332825,
2013-05-19 08:22:00.000,-119.283,50.7068,
2013-05-19 06:15:00.000,-120.1574707,46.600393,
2013-05-20 03:20:00.000,-119.6466667,49.5102778,
2013-05-19 06:30:00.000,-119.4935796,49.3239044,
2013-05-20 05:00:00.000,-117.5666667,47.4333333,
2013-05-18 09:00:00.000,-116.7761493,47.3601501,
2013-05-21 08:12:00.000,-119.2081833,50.316312,
2013-05-19 10:15:00.000,-120.3257718,47.452445,
2013-05-20 10:40:00.000,-117.6121745,49.0630974,
2013-05-20 09:55:00.000,-120.4447899,46.6983637,
2013-05-18 06:22:00.000,-119.1902018,50.66252,
2013-05-18 10:00:00.000,-120.5215722,46.3255083,
2013-05-20 08:20:00.000,-119.602074,49.4523828,
2013-05-21 09:00:00.000,-117.8871043,48.5955435,
2013-05-17 08:45:00.000,-118.1098938,46.1905266,
2013-05-21 11:20:00.000,-119.283,50.7068,
2013-05-20 05:00:00.000,-119.6273578,49.4908341,
2013-05-17 08:30:00.000,-120.468564,46.5639946,
2013-05-21 09:33:00.000,-119.2594444,50.3505556,
2013-05-18 06:00:00.000,-119.1654181,50.6606293,
2013-05-20 08:20:00.000,-120.5158333,50.7236111,
2013-05-19 08:22:00.000,-119.283,50.7068,
2013-05-18 10:45:00.000,-120.6697478,47.5577099,
2013-05-19 05:21:00.000,-119.3026931,50.0267448,
2013-05-19 07:50:00.000,-120.4392314,46.3200965,
2013-05-20 05:30:00.000,-119.6273578,49.4908341,
2013-05-18 09:45:00.000,-120.5215722,46.3255083,
2013-05-20 05:30:00.000,-119.6273578,49.4908341,
2013-05-20 11:18:00.000,-119.5385898,49.2357695,
2013-05-20 10:00:00.000,-120.339669,46.3068471,
2013-05-18 08:52:00.000,-120.73875,47.143139,
2013-05-20 09:10:00.000,-117.5674438,49.0117531,
2013-05-17 09:00:00.000,-114.0330863,46.8842189,
2013-05-23 10:00:00.000,-120.4277778,50.2680556,
2013-05-23 08:30:00.000,-116.7779815,47.6734203,
2013-05-26 10:12:00.000,-120.4144907,39.6650789,
2013-05-24 07:15:00.000,-119.3333995,50.7457228,
2013-05-23 07:20:00.000,-120.3156969,47.4453082,
2013-05-26 11:35:00.000,-121.4237094,38.581721,
2013-05-22 08:45:00.000,-119.2608833,46.9604561,
2013-05-26 11:30:00.000,-120.5411923,46.9765279,
2013-05-23 09:35:00.000,-117.702281,47.5630655,
2013-05-26 06:50:00.000,-115.075386,49.4994621,
2013-05-26 08:22:00.000,-120.9935474,39.4139161,
2013-05-25 10:14:00.000,-111.0325441,45.7062552,
2013-05-26 08:35:00.000,-120.7122695,46.8332825,
2013-05-26 08:45:00.000,-119.58089,47.28209,
2013-05-25 07:30:00.000,-116.4,48.7166667,
2013-05-25 10:00:00.000,-111.0254502,45.6766216,
2013-05-26 11:00:00.000,-117.28568,48.31061,
2013-05-26 09:45:00.000,-121.2561035,38.5546093,
2013-05-24 11:55:00.000,-119.5331383,49.0870774,
2013-05-25 11:30:00.000,-119.1654181,50.6606293,
2013-05-23 10:34:00.000,-118.1745658,47.6435779,
2013-05-23 06:55:00.000,-117.9651468,47.3017565,
2013-05-23 08:58:00.000,-121.260681,38.476621,
2013-05-26 08:50:00.000,-120.4760742,46.3167027,
2013-05-24 08:26:00.000,-119.27383,45.20839,
2013-05-26 10:15:00.000,-116.9711781,46.7623279,
2013-05-24 06:29:00.000,-117.028888,46.733902,
2013-05-23 09:00:00.000,-111.4995575,45.9234533,
2013-05-26 07:42:00.000,-121.2642905,38.7939955,
2013-05-24 09:35:00.000,-112.8020382,46.1809001,
2013-05-24 07:27:00.000,-119.32827,45.20033,
2013-05-24 07:54:00.000,-120.8480146,38.763731,
2013-05-24 06:30:00.000,-116.9711781,46.7623279,
2013-05-26 08:45:00.000,-121.6981906,38.5464484,
2013-05-26 07:45:00.000,-121.0208952,39.4171283,
2013-05-22 09:07:00.000,-111.4644903,45.8956534,
2013-05-25 05:50:00.000,-120.5172944,49.4528871,
2013-05-24 07:42:00.000,-121.4416265,38.5639721,
2013-05-25 11:38:00.000,-117.0199731,46.4166281,
2013-05-24 08:17:00.000,-119.28217,45.20356,
2013-05-25 09:25:00.000,-116.6486478,46.9423226,
2013-05-23 11:46:00.000,-116.9437122,46.7416252,
2013-05-23 09:35:00.000,-117.702281,47.5630655,
2013-05-26 08:30:00.000,-114.1975808,46.9648243,
2013-05-26 05:20:00.000,-119.2608833,46.9604561,
2013-05-26 10:35:00.000,-117.028888,46.733902,
2013-05-25 10:12:00.000,-120.408943,47.445335,
2013-05-25 11:15:00.000,-120.468564,46.5639946,
2013-05-23 10:45:00.000,-119.2594444,50.3505556,
2013-05-25 10:13:00.000,-118.2284689,46.5974935,
2013-05-26 08:20:00.000,-119.6466667,49.5102778,
2013-05-24 10:23:00.000,-119.30507,45.14713,
2013-05-24 07:53:00.000,-119.31146,45.19902,
2013-05-26 07:30:00.000,-120.4889524,39.6169093,
2013-05-23 08:11:00.000,-120.8480146,38.763731,
2013-05-23 10:34:00.000,-118.1745658,47.6435779,
2013-05-23 07:20:00.000,-120.3156969,47.4453082,
2013-05-25 08:00:00.000,-120.4008866,47.4584954,
2013-05-24 07:45:00.000,-120.1400095,47.8426531,
2013-05-24 06:29:00.000,-117.028888,46.733902,
2013-05-25 10:04:00.000,-113.655964,45.0031161,
2013-05-26 10:55:00.000,-120.9965006,39.4115735,
2013-05-23 07:11:00.000,-117.028888,46.733902,
2013-05-24 09:30:00.000,-120.66656,38.3344,
2013-05-23 10:00:00.000,-120.4277778,50.2680556,
2013-05-24 11:00:00.000,-113.6414623,44.9986466,
2013-05-26 08:10:00.000,-119.4996643,46.8507999,
2013-05-25 05:15:00.000,-117.9455066,46.7808676,
2013-05-23 05:00:00.000,-120.5172944,49.4528871,
2013-05-25 07:00:00.000,-111.0463715,45.6902932,
2013-05-23 07:00:00.000,-114.3448019,48.2384515,
2013-05-26 08:00:00.000,-120.5906754,39.6170575,
2013-05-23 09:30:00.000,-111.4995575,45.9234533,
2013-05-24 10:15:00.000,-121.3093185,38.6151268,
2013-05-24 11:00:00.000,-113.93363,46.8264927,
2013-05-25 10:50:00.000,-121.3906431,39.2831457,
2013-05-26 10:28:00.000,-121.4229825,38.5510539,
2013-05-25 09:25:00.000,-119.4356561,46.3805405,
2013-05-26 10:00:00.000,-119.5946789,47.3679394,
2013-05-26 08:30:00.000,-120.77337,46.88207,
2013-05-26 11:07:00.000,-120.677956,47.248783,
2013-05-26 09:05:00.000,-119.6466667,49.5102778,
2013-05-25 07:30:00.000,-116.4279342,48.6686036,
2013-05-26 08:00:00.000,-116.4562985,48.3715882,
2013-05-25 08:00:00.000,-120.4084396,39.4905294,
2013-05-24 06:15:00.000,-121.5208575,38.7754338,
2013-05-26 09:55:00.000,-117.34924,48.28256,
2013-05-23 07:00:00.000,-114.3448019,48.2384515,
2013-05-25 10:00:00.000,-120.5701149,46.9223452,
2013-05-24 10:00:00.000,-114.2624131,48.4089617,
2013-05-24 07:42:00.000,-121.4416265,38.5639721,
2013-05-25 06:06:00.000,-118.3175335,46.7510721,
2013-05-26 09:30:00.000,-120.6216028,39.6171357,
2013-05-22 10:00:00.000,-111.5561414,45.8667714,
2013-05-23 07:42:00.000,-121.4229825,38.5510539,
2013-05-22 08:02:00.000,-117.0282786,46.7361761,
2013-05-26 06:45:00.000,-117.344327,49.4948349,
2013-05-24 11:00:00.000,-119.5273018,49.0842667,
2013-05-26 11:07:00.000,-120.677956,47.248783,
2013-05-31 10:00:00.000,-119.56406,49.02894,
2013-05-30 09:40:00.000,-117.3297,48.3371,
2013-05-28 09:15:00.000,-121.3840771,44.0703821,
2013-05-29 09:37:00.000,-120.458206,46.58989,
2013-05-27 09:15:00.000,-120.796566,46.8926658,
2013-05-28 10:00:00.000,-114.0086782,46.9556487,
2013-05-27 11:30:00.000,-119.6084976,49.4287373,
2013-05-29 07:31:00.000,-119.54902,49.18743,
2013-05-27 07:39:00.000,-111.0325098,45.6458783,
2013-05-29 10:10:00.000,-114.0110129,46.8353816,
2013-05-30 10:45:00.000,-121.5187454,44.3225586,
2013-05-30 07:45:00.000,-116.8186355,46.4485767,
2013-05-27 10:33:00.000,-119.4151196,47.1459519,
2013-05-28 00:00:00.000,-119.441514,48.6439685,
2013-05-29 05:00:00.000,-116.8121583,46.0809532,
2013-05-27 09:00:00.000,-119.1056019,47.4257831,
2013-05-27 08:30:00.000,-119.5961804,49.5038924,
2013-05-28 07:30:00.000,-111.0479754,45.683604,
2013-05-27 10:00:00.000,-120.4848719,46.8554957,
2013-05-29 10:00:00.000,-120.7122695,46.8332825,
2013-05-27 05:55:00.000,-119.8464847,37.8342087,
2013-05-27 11:08:00.000,-119.111007,46.890932,
2013-05-31 06:12:00.000,-116.862083,46.774124,
2013-05-28 09:15:00.000,-121.3840771,44.0703821,
2013-05-27 10:36:00.000,-119.3841791,47.1693386,
2013-05-30 07:41:00.000,-114.0298462,46.9739863,
2013-05-30 10:30:00.000,-110.9773733,45.710576,
2013-05-28 10:30:00.000,-120.5087382,46.9253224,
2013-05-30 00:17:00.000,-119.2441034,38.0256812,
2013-05-28 11:00:00.000,-110.8051497,43.6548942,
2013-05-28 10:20:00.000,-119.424204,46.884744,
2013-05-27 06:22:00.000,-117.028888,46.733902,
2013-05-27 08:30:00.000,-119.3362534,50.7461708,
2013-05-31 08:20:00.000,-116.7992592,46.6057003,
2013-05-27 11:35:00.000,-118.06957,47.244205,
2013-05-28 10:30:00.000,-114.0629688,46.8437149,
2013-05-31 04:45:00.000,-120.5172944,49.4528871,
2013-05-27 09:25:00.000,-119.3809247,46.8260629,
2013-05-27 11:10:00.000,-119.4089035,49.9356176,
2013-05-31 10:27:00.000,-116.121921,44.8990299,
2013-05-27 11:30:00.000,-119.6084976,49.4287373,
2013-05-27 11:30:00.000,-119.6084976,49.4287373,
2013-05-31 08:30:00.000,-119.9243908,39.1655589,
2013-05-30 09:25:00.000,-117.5666667,47.4333333,
2013-05-29 08:54:00.000,-111.0306966,45.6398026,
2013-05-28 10:30:00.000,-120.5087382,46.9253224,
2013-05-27 11:20:00.000,-118.0282688,47.2793455,
2013-05-30 10:03:00.000,-119.9860293,46.87994,
2013-05-27 08:10:00.000,-119.72786,49.68589,
2013-05-27 07:25:00.000,-120.4515266,47.5102731,
2013-05-28 07:20:00.000,-120.81257,46.90282,
2013-05-27 10:03:00.000,-117.028888,46.733902,
2013-05-31 11:52:00.000,-115.099931,47.298599,
2013-05-29 10:30:00.000,-118.1120396,48.5807524,
2013-05-31 08:30:00.000,-119.2037201,49.8105178,
2013-05-29 10:43:00.000,-117.3339844,48.2758815,
2013-05-27 09:02:00.000,-119.3506193,47.0974604,
2013-05-30 09:26:00.000,-117.3567724,47.6148427,
2013-05-27 08:10:00.000,-120.2398789,48.4381627,
2013-05-27 08:30:00.000,-119.3362534,50.7461708,
2013-05-27 10:33:00.000,-119.4151196,47.1459519,
2013-05-27 10:00:00.000,-117.2263527,44.3059155,
2013-05-28 00:00:00.000,-119.441514,48.6439685,
2013-05-31 09:01:00.000,-116.7311954,46.5803386,
2013-05-27 11:00:00.000,-119.7062849,48.9461039,
2013-05-29 07:20:00.000,-121.3858822,43.9880033,
