timestamp,location-long,location-lat,height-above-ellipsoid
2013-04-24 08:51:00.000,-110.886147,31.739938,
2013-04-22 09:39:00.000,-119.3747592,34.903337,
2013-04-22 08:20:00.000,-109.2212677,31.8787238,
2013-04-26 07:11:00.000,-119.1637191,34.8492125,
2013-04-23 06:10:00.000,-110.7208975,32.2400762,
2013-04-22 06:03:00.000,-109.8176384,32.2398642,
2013-04-26 08:00:00.000,-116.0169983,34.0094119,
2013-04-22 10:15:00.000,-119.6449757,35.9334711,
2013-04-22 07:01:00.000,-117.2074807,34.0329945,
2013-04-23 09:20:00.000,-118.0698109,34.2779995,
2013-04-23 08:00:00.000,-117.0379758,32.8410887,
2013-04-25 06:00:00.000,-110.9117594,32.1534769,
2013-04-23 08:30:00.000,-118.36091,34.2764,
2013-04-24 08:49:00.000,-106.2579632,35.7680172,
2013-04-22 11:15:00.000,-117.3666,33.2634869,
2013-04-22 09:30:00.000,-119.5495559,36.0387147,
2013-04-25 11:00:00.000,-110.7556783,32.4280212,
2013-04-25 07:30:00.000,-109.1883919,31.8688764,
2013-04-25 09:40:00.000,-103.3002913,29.2518263,
2013-04-22 03:12:00.000,-110.7418174,32.3128333,
2013-04-26 10:55:00.000,-119.5143227,35.9342028,
2013-04-22 05:53:00.000,-110.7024693,32.3926274,
2013-04-22 04:35:00.000,-110.731102,32.4210014,
2013-04-24 07:00:00.000,-110.1408997,31.5478992,
2013-04-25 08:15:00.000,-121.53714,37.6218246,
2013-04-23 07:04:00.000,-121.4859581,38.450564,
2013-04-25 07:30:00.000,-117.4544477,33.6524586,
2013-04-23 05:47:00.000,-110.9019265,32.2610754,
2013-04-22 03:55:00.000,-110.6912994,32.3731003,
2013-04-24 07:13:00.000,-117.8463,33.6636,
2013-04-22 05:14:00.000,-110.7556783,32.4280212,
2013-04-26 08:00:00.000,-116.6774983,32.5486537,
2013-04-22 09:45:00.000,-116.57414,32.882,
2013-04-23 10:47:00.000,-117.8110313,34.4519354,
2013-04-24 06:15:00.000,-110.7024693,32.3926274,
2013-04-25 06:27:00.000,-110.8113941,32.3131068,
2013-04-25 10:05:00.000,-118.0012804,35.3008058,
2013-04-23 11:55:00.000,-117.8345905,34.431564,
2013-04-26 08:03:00.000,-118.023102,33.988922,
2013-04-24 03:00:00.000,-118.58496,34.093678,
2013-04-24 05:50:00.000,-118.3833504,34.2723964,
2013-04-22 09:00:00.000,-118.0045673,33.7021671,
2013-04-26 05:30:00.000,-110.9339547,32.1280969,
2013-04-22 07:30:00.000,-117.0401001,32.8399874,
2013-04-25 09:45:00.000,-106.5132,33.9072,
2013-04-25 08:30:00.000,-118.6610985,34.8566367,
2013-04-26 10:45:00.000,-103.4670389,29.4917768,
2013-04-22 06:12:00.000,-110.8999872,32.2612251,
2013-04-23 08:00:00.000,-118.51777,34.30463,
2013-04-22 10:30:00.000,-110.2392496,31.3904516,
2013-04-24 09:44:00.000,-111.471168,33.865389,
2013-04-22 10:30:00.000,-119.0329599,34.2096994,
2013-04-23 08:20:00.000,-110.8744,31.7124,
2013-04-22 06:30:00.000,-111.7339478,33.3614502,
2013-04-25 10:45:00.000,-103.4670389,29.4917768,
2013-04-26 07:55:00.000,-117.758,35.219,
2013-04-23 08:05:00.000,-110.780117,32.1945277,
2013-04-22 07:58:00.000,-118.7157119,34.0991117,
2013-04-24 08:46:00.000,-110.9002977,32.2328656,
2013-04-25 08:15:00.000,-110.8566971,31.4951992,
2013-04-24 08:30:00.000,-106.641646,35.1959747,
2013-04-22 09:40:00.000,-117.1210786,32.7286724,
2013-04-22 09:30:00.000,-119.5495559,36.0387147,
2013-04-24 06:22:00.000,-111.022495,32.278549,
2013-04-22 05:10:00.000,-110.731102,32.4210014,
2013-04-25 06:00:00.000,-110.9117594,32.1534769,
2013-04-23 06:00:00.000,-110.9032059,32.2732364,
2013-04-22 03:12:00.000,-110.7418174,32.3128333,
2013-04-22 07:45:00.000,-106.8633429,33.9718571,
2013-04-22 07:08:00.000,-121.5023088,38.2580144,
2013-04-26 08:45:00.000,-111.8391667,34.6116667,
2013-04-23 08:24:00.000,-111.022495,32.278549,
2013-04-25 10:45:00.000,-110.7064819,32.4111248,
2013-04-23 07:15:00.000,-117.9115391,34.5012517,
2013-04-24 07:00:00.000,-110.9072828,31.6094605,
2013-04-24 11:00:00.000,-109.2690586,31.9150326,
2013-04-25 07:00:00.000,-106.1140953,35.7759902,
2013-04-26 10:30:00.000,-111.894,34.766,
2013-04-23 06:00:00.000,-110.0538444,31.9264311,
2013-04-25 07:00:00.000,-110.9146759,32.2332905,
2013-04-22 07:00:00.000,-111.9550375,33.8839627,
2013-04-24 08:00:00.000,-118.1313837,34.1879765,
2013-04-23 10:30:00.000,-110.8797151,31.7221396,
2013-04-22 07:00:00.000,-105.946835,35.7067346,
2013-04-24 06:00:00.000,-110.3068952,31.4486597,
2013-04-22 03:30:00.000,-110.7003665,32.3264152,
2013-04-25 06:37:00.000,-110.8863696,31.7835694,
2013-04-22 06:30:00.000,-112.451827,34.476869,
2013-04-25 08:11:00.000,-119.64602,36.19092,
2013-04-26 08:45:00.000,-117.46011,33.67148,
2013-04-22 04:10:00.000,-110.7024693,32.3926274,
2013-04-26 11:45:00.000,-111.054,33.309,
2013-04-26 05:54:00.000,-114.641004,34.93641,
2013-04-22 07:14:00.000,-118.01333,34.10053,
2013-04-23 09:30:00.000,-109.1408005,31.9136009,
2013-04-24 01:00:00.000,-118.1463889,34.2688889,
2013-04-22 04:35:00.000,-110.731102,32.4210014,
2013-04-22 09:25:00.000,-117.6506138,33.9463861,
2013-04-23 07:10:00.000,-108.8802463,33.3210796,
2013-04-25 10:00:00.000,-118.113327,35.3817725,
2013-04-25 08:30:00.000,-110.886147,31.739938,
2013-04-22 00:07:00.000,-106.6877174,35.1378791,
2013-04-26 07:00:00.000,-106.0581064,35.7180681,
2013-04-24 08:30:00.000,-110.2392496,31.3904516,
2013-04-25 09:40:00.000,-103.3002913,29.2518263,
2013-04-26 08:30:00.000,-110.9758842,31.8519171,
2013-04-22 08:30:00.000,-106.606843,35.219749,
2013-04-25 10:09:00.000,-111.0346556,32.2856814,
2013-04-25 07:09:00.000,-119.402504,34.8198633,
2013-04-22 07:05:00.000,-110.698,32.38775,
2013-04-26 06:15:00.000,-112.0131749,34.751972,
2013-04-25 09:30:00.000,-110.8801067,31.7251514,
2013-04-26 10:50:00.000,-110.8807518,31.7271702,
2013-04-23 09:12:00.000,-118.4842551,35.6393626,
2013-04-26 11:32:00.000,-117.9454722,35.1289,
2013-04-24 07:30:00.000,-106.6837344,35.1304869,
2013-04-23 06:20:00.000,-111.8683666,33.7528446,
2013-04-22 07:16:00.000,-110.6921005,32.337101,
2013-04-26 08:00:00.000,-117.4997696,33.7843614,
2013-04-25 07:45:00.000,-117.4057388,34.204704,
2013-04-25 07:50:00.000,-106.276958,35.7892039,
2013-04-25 10:30:00.000,-112.3928833,33.658067,
2013-04-26 10:40:00.000,-106.2115986,35.8171978,
2013-04-25 08:15:00.000,-119.2783928,34.3445699,
2013-04-25 11:00:00.000,-115.4588759,36.0690146,
2013-04-26 10:20:00.000,-110.8797151,31.7221396,
2013-04-22 11:01:00.000,-108.8802463,33.3210796,
2013-04-23 06:30:00.000,-118.1313837,34.1879765,
2013-04-26 11:00:00.000,-118.5774994,37.4211626,
2013-04-22 04:35:00.000,-110.731102,32.4210014,
2013-04-25 07:15:00.000,-111.752294,34.6492243,
2013-04-22 07:00:00.000,-120.754,37.7837,
2013-04-22 06:38:00.000,-117.104104,33.8854488,
2013-04-25 06:00:00.000,-111.74827,33.35138,
2013-04-22 11:00:00.000,-119.0414722,34.1611541,
2013-04-24 06:35:00.000,-118.1195933,34.4747514,
2013-04-25 08:30:00.000,-116.5726662,34.0493526,
2013-04-22 09:00:00.000,-117.3918343,33.2451482,
2013-04-25 07:09:00.000,-119.402504,34.8198633,
2013-04-25 08:15:00.000,-109.1883919,31.8688764,
2013-04-22 10:30:00.000,-110.2392496,31.3904516,
2013-04-23 11:55:00.000,-117.8345905,34.431564,
2013-04-24 06:45:00.000,-118.385067,34.2670624,
2013-04-22 11:40:00.000,-117.3227406,33.329094,
2013-04-22 08:22:00.000,-114.6004915,33.6316294,
2013-04-25 07:00:00.000,-106.2018755,35.8185613,
2013-04-22 11:28:00.000,-121.4932585,38.4176467,
2013-04-26 08:20:00.000,-114.8308903,35.9954404,
2013-04-24 06:35:00.000,-110.9326502,32.2800719,
2013-04-23 10:47:00.000,-117.8110313,34.4519354,
2013-04-23 08:14:00.000,-106.0467612,31.9214283,
2013-04-22 05:10:00.000,-110.731102,32.4210014,
2013-04-22 03:55:00.000,-110.6912994,32.3731003,
2013-04-23 07:30:00.000,-118.1616249,34.6650381,
2013-04-26 05:40:00.000,-114.0692,34.2817396,
2013-04-24 08:30:00.000,-117.071909,33.483343,
2013-04-26 08:45:00.000,-117.4601555,33.6708542,
2013-04-22 07:30:00.000,-111.0472888,31.5694771,
2013-04-22 09:30:00.000,-112.4373232,34.4662707,
2013-04-22 08:05:00.000,-110.9351349,32.2645638,
2013-04-23 06:18:00.000,-117.63834,35.672219,
2013-04-25 06:56:00.000,-111.6159439,33.5553436,
2013-05-01 09:00:00.000,-117.758,35.219,
2013-04-28 04:30:00.000,-117.2928286,34.2716871,
2013-04-27 07:59:00.000,-118.795333,34.278139,
2013-04-28 07:20:00.000,-114.5244455,33.6614604,
2013-04-30 11:15:00.000,-117.0624066,32.5534269,
2013-04-30 07:58:00.000,-110.7024693,32.3901813,
2013-04-29 08:00:00.000,-118.2102513,34.2003746,
2013-05-01 09:50:00.000,-119.3382,34.4485,
2013-05-01 07:00:00.000,-106.6113203,35.0912637,
2013-04-30 08:27:00.000,-118.0435038,34.034666,
2013-04-30 00:15:00.000,-117.0422459,32.840366,
2013-04-30 11:25:00.000,-117.2847094,33.0948647,
2013-05-01 06:15:00.000,-103.9347249,30.5962706,
2013-04-28 08:00:00.000,-121.4400959,36.1028942,
2013-04-28 06:23:00.000,-118.326,35.676,
2013-04-30 11:00:00.000,-110.7606337,31.5390131,
2013-05-01 06:00:00.000,-112.4383736,34.6014219,
2013-04-29 06:15:00.000,-117.4596405,33.6726042,
2013-04-30 07:10:00.000,-110.886147,31.739938,
2013-04-27 05:08:00.000,-117.902514,34.3508057,
2013-05-01 11:00:00.000,-119.0957252,34.5620365,
2013-04-30 08:30:00.000,-116.6774983,32.5486537,
2013-04-28 11:51:00.000,-121.5062141,37.4252525,
2013-04-28 10:00:00.000,-111.95,33.4564,
2013-04-30 09:00:00.000,-106.0382098,35.5982229,
2013-04-30 09:20:00.000,-114.041209,34.272536,
2013-04-29 07:40:00.000,-118.2070524,33.9757326,
2013-04-27 06:30:00.000,-117.1395123,32.922233,
2013-04-27 11:19:00.000,-118.5426521,35.1039002,
2013-05-01 08:33:00.000,-110.8801067,31.7251514,
2013-04-30 09:40:00.000,-109.2191966,31.9350554,
2013-04-28 04:30:00.000,-117.2928286,34.2716871,
2013-04-30 07:30:00.000,-118.2957602,34.2622353,
2013-04-30 07:00:00.000,-121.5726042,37.5520759,
2013-04-27 05:35:00.000,-118.113327,35.3817725,
2013-04-27 07:30:00.000,-111.8278599,34.5034445,
2013-05-01 06:25:00.000,-120.8866963,35.7302578,
2013-04-29 06:30:00.000,-119.1960825,34.264206,
2013-04-28 07:40:00.000,-118.060112,34.031892,
2013-04-29 09:29:00.000,-118.060112,34.031892,
2013-04-30 08:05:00.000,-121.4416265,38.5639721,
2013-04-28 04:50:00.000,-110.1408997,31.5478992,
2013-04-27 07:00:00.000,-120.8866963,35.7302578,
2013-04-28 04:50:00.000,-111.4045429,34.0508816,
2013-04-28 07:15:00.000,-116.5693831,34.0507216,
2013-05-01 07:35:00.000,-104.4710999,32.1091003,
2013-05-01 08:12:00.000,-121.2253864,38.6341872,
2013-04-29 08:00:00.000,-111.780846,34.6300984,
2013-04-30 08:55:00.000,-113.6964766,34.2062092,
2013-04-30 06:30:00.000,-117.40668,33.349936,
2013-05-01 10:45:00.000,-118.5686662,34.4161611,
2013-04-28 11:06:00.000,-121.4274,37.41037,
2013-04-27 11:41:00.000,-118.385067,34.2670624,
2013-04-28 09:30:00.000,-111.7339478,33.3614502,
2013-04-29 07:05:00.000,-108.2210398,32.863908,
2013-04-29 07:00:00.000,-118.048989,34.170238,
2013-04-30 08:00:00.000,-106.5954924,35.256019,
2013-04-30 10:35:00.000,-110.7139814,32.4158165,
2013-04-30 06:27:00.000,-118.1758332,34.1933989,
2013-04-29 07:25:00.000,-106.2006283,35.8102266,
2013-05-01 06:15:00.000,-103.9347249,30.5962706,
2013-04-30 11:45:00.000,-110.2967987,31.4044991,
2013-04-28 07:30:00.000,-110.2733002,31.4160004,
2013-04-28 07:30:00.000,-120.9447602,37.616467,
2013-04-28 08:29:00.000,-116.658685,33.92053,
2013-04-28 09:17:00.000,-119.6471214,36.189291,
2013-04-28 07:45:00.000,-118.0951416,33.9954388,
2013-04-27 08:07:00.000,-118.385067,34.2670624,
2013-04-30 08:40:00.000,-121.3550663,38.555775,
2013-04-30 04:30:00.000,-110.3039789,31.4525358,
2013-04-27 08:47:00.000,-106.6038179,32.3371487,
2013-04-30 06:00:00.000,-109.8176384,32.2398642,
2013-04-27 10:00:00.000,-110.8801067,31.7251514,
2013-04-29 11:15:00.000,-118.3184624,35.6569824,
2013-04-27 10:40:00.000,-107.30381,32.899925,
2013-04-28 10:40:00.000,-111.047042,31.5620774,
2013-04-28 08:20:00.000,-121.6941027,38.4959689,
2013-04-29 07:10:00.000,-111.9864133,34.7291851,
2013-04-30 09:30:00.000,-120.7989693,36.7811047,
2013-04-28 08:35:00.000,-116.5452003,34.1720801,
2013-04-27 09:00:00.000,-121.1847997,37.6923106,
2013-04-28 07:30:00.000,-118.060112,34.031892,
2013-04-30 07:50:00.000,-106.276958,35.7892039,
2013-05-01 09:03:00.000,-106.2708721,35.8999504,
2013-04-29 11:00:00.000,-118.8948154,34.2180481,
2013-04-28 07:30:00.000,-118.060112,34.031892,
2013-04-29 06:45:00.000,-117.0207238,32.8470092,
2013-04-29 10:15:00.000,-110.7024693,32.3926274,
2013-04-29 05:30:00.000,-110.9072828,31.6094605,
2013-04-27 11:35:00.000,-107.3028553,32.9514572,
2013-04-30 11:02:00.000,-120.8600378,36.704494,
2013-04-28 06:45:00.000,-118.01333,34.10053,
2013-04-29 07:00:00.000,-106.0776984,35.706184,
2013-04-30 09:15:00.000,-116.8615729,32.6859916,
2013-04-28 06:30:00.000,-118.07027,33.99325,
2013-04-28 09:00:00.000,-118.937602,36.2724591,
2013-04-30 11:25:00.000,-118.8561065,34.2876301,
2013-04-28 06:20:00.000,-110.2967987,31.4044991,
2013-05-01 08:15:00.000,-111.047042,31.5620774,
2013-04-27 06:30:00.000,-106.8928528,33.7831424,
2013-04-27 07:50:00.000,-106.7497633,32.3279219,
2013-04-28 08:00:00.000,-112.0131749,34.751972,
2013-04-30 11:30:00.000,-116.5726662,34.0493526,
2013-04-28 10:15:00.000,-110.8877456,32.1296323,
2013-05-01 09:00:00.000,-118.8384247,34.2879282,
2013-04-28 08:10:00.000,-111.022495,32.278549,
2013-04-27 08:23:00.000,-111.0074136,32.1805717,
2013-04-27 04:17:00.000,-117.8898507,34.3520461,
2013-04-28 07:52:00.000,-121.7328072,37.6601188,
2013-04-27 06:30:00.000,-117.8462219,34.4731655,
2013-04-27 10:19:00.000,-118.19297,34.259388,
2013-05-01 06:00:00.000,-112.4383736,34.6014219,
2013-04-30 07:04:00.000,-110.3476766,31.9550639,
2013-04-27 09:00:00.000,-112.1290398,34.6958966,
2013-05-01 08:00:00.000,-106.3806152,35.1244016,
2013-04-29 08:08:00.000,-121.2863737,37.9764664,
2013-04-29 11:15:00.000,-118.632431,34.8819881,
2013-04-29 09:00:00.000,-112.0131749,34.751972,
2013-04-27 00:30:00.000,-110.9347916,32.1227815,
2013-04-29 04:10:00.000,-114.01,34.257,
2013-04-28 07:00:00.000,-111.0296667,32.2782037,
2013-04-28 06:55:00.000,-121.5092839,38.5256178,
2013-04-28 10:30:00.000,-117.0401001,33.3494584,
2013-05-01 07:15:00.000,-110.8113941,32.3131068,
2013-04-30 10:00:00.000,-118.0698109,34.2779995,
2013-04-29 08:33:00.000,-121.115444,38.679552,
2013-04-27 07:00:00.000,-110.719749,32.180752,
2013-04-27 06:30:00.000,-110.8744,31.7124,
2013-04-29 09:47:00.000,-119.7114365,34.4417606,
2013-04-30 10:35:00.000,-110.7139814,32.4158165,
2013-04-28 06:00:00.000,-108.1668055,33.0353898,
2013-04-28 09:45:00.000,-118.7192756,34.8419197,
2013-04-29 05:30:00.000,-110.9072828,31.6094605,
2013-04-28 08:53:00.000,-110.6921005,32.337101,
2013-05-01 07:00:00.000,-106.6113203,35.0912637,
2013-05-01 10:55:00.000,-118.2863617,34.0162419,
2013-04-27 10:30:00.000,-110.6912994,32.3731003,
2013-04-29 09:05:00.000,-110.7720615,32.2947843,
2013-04-29 06:30:00.000,-110.1994019,31.5599995,
2013-04-27 05:30:00.000,-110.772357,32.265448,
2013-04-28 08:45:00.000,-111.022495,32.278549,
2013-04-29 04:50:00.000,-113.70009,34.20146,
2013-04-27 05:08:00.000,-117.902514,34.3508057,
2013-04-27 11:36:00.000,-104.822,31.896,
2013-04-30 11:02:00.000,-120.8600378,36.704494,
2013-04-28 07:15:00.000,-116.5693831,34.0507216,
2013-04-27 08:30:00.000,-106.606843,35.219749,
2013-05-01 07:45:00.000,-110.886147,31.739938,
2013-04-28 08:20:00.000,-110.7003665,32.3264152,
2013-04-29 08:00:00.000,-117.0102594,33.0169618,
2013-04-29 08:02:00.000,-111.951731,34.669373,
2013-04-27 05:50:00.000,-118.113327,35.3817725,
2013-04-29 07:00:00.000,-121.2761094,38.7251953,
2013-04-29 08:00:00.000,-111.6632903,33.6818093,
2013-04-28 10:38:00.000,-116.8665504,34.2640974,
2013-04-28 10:01:00.000,-110.6850967,32.3771019,
2013-04-29 07:00:00.000,-116.5550494,34.0465823,
2013-04-30 06:30:00.000,-104.4710999,32.1091003,
2013-04-28 10:40:00.000,-111.047042,31.5620774,
2013-04-28 08:20:00.000,-121.6941027,38.4959689,
2013-04-28 10:00:00.000,-121.6708019,37.607023,
2013-04-29 07:44:00.000,-108.2246983,32.9142967,
2013-04-28 09:00:00.000,-118.937602,36.2724591,
2013-04-27 06:04:00.000,-110.7335646,32.3421109,
2013-04-29 06:07:00.000,-119.5548636,34.9930616,
2013-04-30 06:26:00.000,-112.4905264,34.6204177,
2013-04-27 08:07:00.000,-118.385067,34.2670624,
2013-04-30 08:00:00.000,-118.44414,34.3305548,
2013-04-27 09:50:00.000,-117.831105,34.3498804,
2013-04-29 06:45:00.000,-117.0207238,32.8470092,
2013-04-28 08:00:00.000,-121.0491657,38.7510042,
2013-04-29 07:09:00.000,-110.2977887,31.4740051,
2013-04-29 07:45:00.000,-119.7627354,34.4555449,
2013-04-27 08:01:00.000,-114.3579769,34.4621619,
2013-04-28 09:00:00.000,-112.4415922,34.5642168,
2013-04-30 11:25:00.000,-118.8561065,34.2876301,
2013-05-01 02:55:00.000,-112.4479169,34.4098351,
2013-04-28 09:30:00.000,-121.2385404,35.984179,
2013-04-28 08:08:00.000,-110.7210007,32.3093722,
2013-04-29 11:45:00.000,-120.337896,36.428777,
2013-04-30 07:50:00.000,-106.276958,35.7892039,
2013-04-29 09:05:00.000,-110.7720615,32.2947843,
2013-04-27 10:25:00.000,-110.7064819,32.4111248,
2013-04-27 10:40:00.000,-117.8033066,34.3666775,
2013-04-28 11:36:00.000,-121.4394915,38.2658235,
2013-04-29 07:00:00.000,-121.2761094,38.7251953,
2013-04-29 06:43:00.000,-118.936615,36.2722342,
2013-05-01 08:30:00.000,-110.9235907,32.2102866,
2013-05-01 07:16:00.000,-121.2476875,38.6344668,
2013-04-27 06:00:00.000,-117.3313236,34.1935586,
2013-04-28 11:51:00.000,-121.5062141,37.4252525,
2013-04-28 10:30:00.000,-118.3300476,34.2334213,
2013-04-29 07:30:00.000,-112.0131749,34.751972,
2013-05-01 08:18:00.000,-106.7914009,34.5257045,
2013-04-28 05:45:00.000,-121.3758373,38.2686791,
2013-04-29 07:43:00.000,-118.385067,34.2670624,
2013-04-28 09:00:00.000,-106.1839664,35.8251903,
2013-04-28 07:10:00.000,-106.2384796,35.7958866,
2013-04-27 06:30:00.000,-117.8462219,34.4731655,
2013-04-28 09:15:00.000,-118.1181776,34.7901193,
2013-04-28 09:10:00.000,-121.2810802,38.6203576,
2013-05-01 10:45:00.000,-118.5686662,34.4161611,
2013-04-30 11:45:00.000,-110.2967987,31.4044991,
2013-04-28 08:00:00.000,-118.114462,34.1288701,
2013-04-28 07:00:00.000,-106.6717958,35.0807861,
2013-04-28 07:21:00.000,-121.25415,37.4546,
2013-04-27 10:00:00.000,-106.1971092,35.8288438,
2013-04-29 08:00:00.000,-121.1164905,38.6791811,
2013-05-01 07:41:00.000,-121.4956999,38.7638885,
2013-05-01 11:36:00.000,-117.6706123,35.5673521,
2013-05-01 07:45:00.000,-110.9072828,31.6094605,
2013-04-28 07:30:00.000,-118.060112,34.031892,
2013-04-30 10:07:00.000,-110.7268131,32.414707,
2013-04-27 07:30:00.000,-111.0473049,31.5948217,
2013-04-28 07:00:00.000,-106.2905344,35.9037524,
2013-04-28 06:30:00.000,-114.3972015,34.4740146,
2013-04-29 07:30:00.000,-110.9289336,32.2468168,
2013-04-30 11:15:00.000,-117.0624066,32.5534269,
2013-04-28 10:02:00.000,-106.773237,34.694522,
2013-04-30 09:40:00.000,-109.2191966,31.9350554,
2013-04-28 07:54:00.000,-111.3244,31.572,
2013-04-28 11:30:00.000,-110.7024693,32.3926274,
2013-04-29 08:33:00.000,-121.115444,38.679552,
2013-04-27 08:00:00.000,-111.5377575,33.5740415,
2013-04-27 10:40:00.000,-107.30381,32.899925,
2013-04-28 10:00:00.000,-110.8744,31.7124,
2013-04-30 08:58:00.000,-118.0968797,34.1773526,
2013-04-28 09:31:00.000,-121.3062716,37.8257516,
2013-04-27 09:09:00.000,-106.2579632,35.7680172,
2013-04-30 05:00:00.000,-114.0507782,34.2713679,
2013-04-30 08:30:00.000,-110.802,31.508,
2013-04-28 09:39:00.000,-118.306,35.669,
2013-04-28 11:50:00.000,-110.6900509,32.4003,
2013-04-29 08:05:00.000,-112.1290398,34.6958966,
2013-04-28 11:00:00.000,-116.890111,34.2541659,
2013-04-28 07:10:00.000,-106.88,33.802,
2013-05-01 07:45:00.000,-121.3233948,37.4377933,
2013-05-01 07:15:00.000,-110.8113941,32.3131068,
2013-04-28 08:35:00.000,-121.0849142,38.4467324,
2013-04-28 06:00:00.000,-110.7582593,32.295259,
2013-04-28 10:00:00.000,-121.2974954,38.687034,
2013-04-27 07:45:00.000,-114.0185648,33.3808653,
2013-04-29 11:00:00.000,-116.5726662,34.0493526,
2013-04-27 06:30:00.000,-106.8928528,33.7831424,
2013-04-29 11:18:00.000,-120.1543808,35.3879304,
2013-04-29 07:12:00.000,-110.8923054,31.5873827,
2013-05-01 06:15:00.000,-103.9347249,30.5962706,
2013-04-28 11:00:00.000,-116.890111,34.2541659,
2013-04-28 10:55:00.000,-121.4318419,38.2757881,
2013-04-28 05:55:00.000,-117.3313236,34.1935586,
2013-04-28 10:00:00.000,-121.6708019,37.607023,
2013-04-30 08:00:00.000,-111.9436349,33.4618165,
2013-04-30 08:30:00.000,-118.446986,35.7867946,
2013-05-01 09:05:00.000,-114.3478703,34.4654525,
2013-04-27 06:45:00.000,-117.7241063,34.0859514,
2013-04-30 07:20:00.000,-105.9835522,35.651276,
2013-04-27 10:00:00.000,-110.8609,31.6938,
2013-04-30 11:15:00.000,-117.0624066,32.5534269,
2013-04-27 08:00:00.000,-106.7243867,32.2717087,
2013-04-27 10:00:00.000,-110.8609,31.6938,
2013-04-29 07:00:00.000,-118.2283241,34.2193034,
2013-04-29 07:43:00.000,-118.385067,34.2670624,
2013-05-01 10:30:00.000,-117.8047872,33.6337778,
2013-04-27 09:00:00.000,-112.1290398,34.6958966,
2013-04-28 08:15:00.000,-110.997398,31.502113,
2013-04-28 07:06:00.000,-108.266291,32.783663,
2013-04-27 09:40:00.000,-110.718673,32.3377823,
2013-05-01 05:50:00.000,-109.1408005,31.9136009,
2013-04-27 09:05:00.000,-119.2705607,34.4443531,
2013-04-27 08:35:00.000,-110.6921005,32.337101,
2013-04-30 07:50:00.000,-106.276958,35.7892039,
2013-04-30 06:35:00.000,-106.2018755,35.8185613,
2013-04-29 07:30:00.000,-109.2147314,31.8831316,
2013-04-30 11:30:00.000,-121.2813781,37.4527886,
2013-05-01 07:45:00.000,-121.3233948,37.4377933,
2013-04-27 11:45:00.000,-111.7789952,34.6374607,
2013-04-27 10:30:00.000,-110.7303009,32.2806015,
2013-04-28 10:08:00.000,-118.5650969,37.4391903,
2013-04-28 07:50:00.000,-111.0307235,32.2624198,
2013-04-29 08:00:00.000,-111.7119938,33.602074,
2013-04-28 06:15:00.000,-116.5693831,34.0507216,
2013-04-28 09:00:00.000,-110.8162263,32.1861206,
2013-04-28 10:02:00.000,-106.773237,34.694522,
2013-04-30 06:24:00.000,-118.4487534,35.1315618,
2013-04-29 09:00:00.000,-107.384544,32.97675,
2013-05-01 08:33:00.000,-110.8801067,31.7251514,
2013-04-29 08:00:00.000,-117.758,35.219,
2013-04-28 07:21:00.000,-121.25415,37.4546,
2013-04-29 07:44:00.000,-108.2246983,32.9142967,
2013-05-01 08:00:00.000,-121.1875892,38.671757,
2013-04-29 11:15:00.000,-118.3184624,35.6569824,
2013-04-28 08:00:00.000,-111.8119812,34.8442399,
2013-04-28 09:03:00.000,-117.7989746,34.0824302,
2013-04-28 08:05:00.000,-117.063725,32.5548504,
2013-04-29 07:55:00.000,-118.1461358,33.9683134,
2013-04-29 10:10:00.000,-113.71323,34.19977,
2013-04-28 11:00:00.000,-116.890111,34.2541659,
2013-04-28 08:00:00.000,-112.4259328,34.5822319,
2013-04-28 07:30:00.000,-118.3300476,34.2334213,
2013-04-29 08:46:00.000,-117.5533676,33.5694333,
2013-04-30 08:00:00.000,-110.8199501,32.3155172,
2013-04-30 09:00:00.000,-106.0382098,35.5982229,
2013-04-28 07:40:00.000,-116.5693831,34.0507216,
2013-04-28 07:40:00.000,-116.5693831,34.0507216,
2013-04-30 07:15:00.000,-110.8111954,32.3142659,
2013-04-27 08:30:00.000,-113.3069587,37.4791323,
2013-04-28 10:30:00.000,-117.0401001,33.3494584,
2013-04-30 11:03:00.000,-110.7526013,32.4343387,
2013-05-01 06:25:00.000,-110.8875418,31.7802685,
2013-05-01 09:35:00.000,-110.2924,31.9815,
2013-04-29 11:00:00.000,-118.6513138,34.8648063,
2013-04-28 07:40:00.000,-118.2011104,34.7421591,
2013-04-29 07:30:00.000,-117.3197664,33.9704573,
2013-04-28 05:45:00.000,-112.0131749,34.751972,
2013-04-28 08:00:00.000,-110.6912994,32.3731003,
2013-04-30 06:00:00.000,-110.881319,31.7310142,
2013-04-29 08:00:00.000,-121.0491657,38.7510042,
2013-04-28 10:00:00.000,-121.2974954,38.687034,
2013-04-27 06:40:00.000,-110.2644539,31.4228039,
2013-04-28 04:50:00.000,-111.4045429,34.0508816,
2013-04-29 09:00:00.000,-110.8863696,31.7835694,
2013-05-01 11:30:00.000,-117.098124,32.998167,
2013-04-28 10:00:00.000,-121.6708019,37.607023,
2013-04-29 07:15:00.000,-116.5693831,34.0507216,
2013-04-30 05:35:00.000,-113.6964766,34.2062092,
2013-04-29 09:30:00.000,-116.8812801,32.9194235,
2013-04-29 07:30:00.000,-118.5660061,34.3539314,
2013-04-27 05:00:00.000,-109.1883919,31.8688764,
2013-04-28 08:55:00.000,-108.1552505,32.9237082,
