timestamp,location-long,location-lat,height-above-ellipsoid
2012-06-02 11:30:00.000,-111.8322,40.86277,
2012-06-02 09:30:00.000,-110.7521,32.45937,
2012-06-02 10:30:00.000,-104.9221,39.47308,
2012-06-03 09:00:00.000,-104.6341,39.06745,
2012-05-30 08:11:00.000,-111.6388,40.43113,
2012-05-30 11:00:00.000,-110.3821,44.56641,
2012-05-30 08:00:00.000,-111.7282,40.69749,
2012-05-30 07:20:00.000,-105.6484,40.41146,
2012-05-30 06:45:00.000,-114.2993,39.05672,
2012-05-30 06:30:00.000,-105.2804,40.20936,
2012-05-30 06:00:00.000,-105.2928,39.99749,
2012-05-30 05:30:00.000,-105.3126,40.03318,
2012-05-30 08:30:00.000,-105.2578,39.66744,
2012-05-30 08:35:00.000,-103.9753,36.78207,
2012-05-30 08:43:00.000,-105.3054,40.02367,
2012-05-30 09:03:00.000,-111.6432,40.45009,
2012-05-30 11:00:00.000,-105.1865,40.04227,
2012-05-30 11:00:00.000,-105.2853,39.97751,
2012-05-30 11:00:00.000,-111.1322,41.69585,
2012-05-30 08:06:00.000,-104.8615,39.37015,
2012-05-31 07:30:00.000,-105.5391,40.21837,
2012-05-31 07:30:00.000,-104.7806,39.37153,
2012-05-31 07:00:00.000,-110.7689,40.86336,
2012-05-31 06:30:00.000,-105.6141,40.37305,
2012-05-31 06:30:00.000,-105.635,40.355,
2012-05-31 05:27:00.000,-105.6069,40.19917,
2012-05-31 08:00:00.000,-105.5087,40.39515,
2012-05-31 08:00:00.000,-105.0977,39.09011,
2012-05-31 08:30:00.000,-106.6454,35.90963,
2012-05-31 08:40:00.000,-106.6463,35.90894,
2012-05-31 09:00:00.000,-105.5115,40.39186,
2012-05-31 09:15:00.000,-111.8244,40.76592,
2012-05-31 05:23:00.000,-111.1527,34.41371,
2012-05-31 10:00:00.000,-104.8763,38.8899,
2012-05-31 10:00:00.000,-106.5533,36.93561,
2012-05-31 10:30:00.000,-106.7503,40.45452,
2012-06-01 08:30:00.000,-111.5138,41.06855,
2012-06-01 11:35:00.000,-106.3625,35.83816,
2012-06-01 08:00:00.000,-110.8281,34.32239,
2012-06-01 07:30:00.000,-105.3518,39.69594,
2012-06-01 07:30:00.000,-104.7806,39.37153,
2012-06-01 07:20:00.000,-114.1969,39.01203,
2012-06-01 07:00:00.000,-107.5485,37.45223,
2012-06-01 06:36:00.000,-106.3118,35.87446,
2012-06-01 06:30:00.000,-111.4103,33.90533,
2012-06-01 06:15:00.000,-106.3743,35.03372,
2012-06-01 05:35:00.000,-105.3303,39.99963,
2012-06-01 05:15:00.000,-111.1527,34.41371,
2012-06-01 09:00:00.000,-106.3131,35.09303,
2012-06-01 09:00:00.000,-110.9777,40.59388,
2012-06-01 09:15:00.000,-110.7025,32.39263,
2012-06-01 10:30:00.000,-105.2585,39.93903,
2012-06-01 10:40:00.000,-110.7811,32.44841,
2012-06-01 08:30:00.000,-105.6467,40.29465,
2012-06-02 11:35:00.000,-111.4299,40.5785,
2012-06-02 11:15:00.000,-111.6441,40.4471,
2012-06-02 11:10:00.000,-104.8906,38.8676,
2012-06-02 10:00:00.000,-111.8245,41.83721,
2012-06-02 08:30:00.000,-105.5418,40.2807,
2012-06-02 08:30:00.000,-105.2624,39.7108,
2012-06-02 08:30:00.000,-105.2914,39.69818,
2012-06-02 08:30:00.000,-105.2578,39.66744,
2012-06-02 08:15:00.000,-111.4299,40.5785,
2012-06-02 08:15:00.000,-107.5871,39.13558,
2012-06-02 08:00:00.000,-105.8877,35.69003,
2012-06-02 07:40:00.000,-105.3101,39.99808,
2012-06-02 07:30:00.000,-111.4299,40.5785,
2012-06-02 07:30:00.000,-104.7806,39.37153,
2012-06-02 07:15:00.000,-104.7388,39.33074,
2012-06-02 07:15:00.000,-107.5386,39.119,
2012-06-02 07:10:00.000,-105.272,39.54535,
2012-06-02 06:50:00.000,-105.2763,39.9256,
2012-06-02 06:36:00.000,-110.7519,32.44011,
2012-06-02 06:30:00.000,-105.5507,40.27171,
2012-06-02 06:30:00.000,-105.2062,39.6632,
2012-06-02 06:15:00.000,-107.49,39.12138,
2012-06-02 06:00:00.000,-111.7666,41.88368,
2012-06-02 05:30:00.000,-105.5567,40.15753,
2012-06-02 09:15:00.000,-107.6178,39.1742,
2012-06-02 05:15:00.000,-105.1276,40.56867,
2012-06-02 05:12:00.000,-107.4105,39.10618,
2012-06-02 03:30:00.000,-104.9379,39.20763,
2012-06-03 07:00:00.000,-111.7282,40.69749,
2012-06-03 07:00:00.000,-106.3743,35.03372,
2012-06-03 06:30:00.000,-105.8919,35.69,
2012-06-03 06:00:00.000,-106.3249,35.90461,
2012-06-03 09:35:00.000,-111.9248,40.30633,
2012-06-03 09:30:00.000,-111.5849,40.61499,
2012-06-03 09:15:00.000,-110.7066,32.38974,
2012-06-03 09:00:00.000,-105.635,40.355,
2012-06-03 08:30:00.000,-111.797,41.73917,
2012-06-03 08:30:00.000,-106.6062,35.81741,
2012-06-03 08:30:00.000,-105.2679,40.22424,
2012-06-03 08:30:00.000,-104.773,40.63372,
2012-06-03 08:15:00.000,-111.5959,40.61004,
2012-06-03 08:10:00.000,-111.7807,41.93251,
2012-06-03 07:45:00.000,-110.7065,32.41112,
2012-06-03 07:40:00.000,-111.6611,40.43949,
2012-06-03 07:30:00.000,-105.069,39.43,
2012-06-03 07:30:00.000,-106.3342,38.8153,
2012-06-07 10:00:00.000,-105.5707,40.3975,
2012-06-04 06:00:00.000,-106.1116,39.6208,
2012-06-04 07:30:00.000,-106.121,39.64598,
2012-06-05 11:15:00.000,-111.6472,41.79733,
2012-06-05 11:00:00.000,-106.0867,38.81697,
2012-06-06 06:00:00.000,-111.8645,40.80465,
2012-06-06 09:45:00.000,-106.3243,39.83372,
2012-06-06 06:30:00.000,-106.1307,39.73043,
2012-06-05 07:00:00.000,-105.6046,39.65977,
2012-06-07 05:09:00.000,-106.0777,35.70618,
2012-06-05 10:00:00.000,-106.2768,40.64045,
2012-06-06 10:30:00.000,-105.6406,40.34608,
2012-06-07 10:30:00.000,-105.6141,40.37305,
2012-06-07 07:41:00.000,-111.7282,40.69749,
2012-06-04 08:35:00.000,-107.6762,37.58343,
2012-06-06 08:15:00.000,-104.879,39.16544,
2012-06-05 09:00:00.000,-105.4082,39.64502,
2012-06-06 07:41:00.000,-112.078,40.47013,
2012-06-08 10:00:00.000,-105.5389,40.21932,
2012-06-08 07:00:00.000,-105.6406,40.34608,
2012-06-07 09:00:00.000,-105.755,40.44113,
2012-06-05 05:35:00.000,-110.7025,32.39263,
2012-06-05 08:15:00.000,-105.5293,40.37034,
2012-06-07 11:00:00.000,-105.2578,39.66744,
2012-06-04 06:40:00.000,-111.7218,40.36465,
2012-06-04 06:00:00.000,-105.7071,40.39298,
2012-06-04 07:00:00.000,-105.6141,40.37305,
2012-06-04 07:00:00.000,-104.7388,39.33074,
2012-06-04 07:00:00.000,-106.2718,35.90344,
2012-06-04 07:45:00.000,-105.915,38.98773,
2012-06-04 08:00:00.000,-109.9551,34.12898,
2012-06-04 08:30:00.000,-106.0934,38.68261,
2012-06-04 09:00:00.000,-106.6433,35.23659,
2012-06-04 09:35:00.000,-111.5669,35.2441,
2012-06-04 06:00:00.000,-105.32,39.98396,
2012-06-04 10:15:00.000,-106.4867,41.2344,
2012-06-04 11:25:00.000,-106.408,35.2138,
2012-06-04 10:10:00.000,-106.4013,35.19423,
2012-06-05 05:30:00.000,-105.4267,39.85995,
2012-06-05 10:34:00.000,-110.7557,32.42802,
2012-06-05 09:10:00.000,-105.791,40.26361,
2012-06-05 09:00:00.000,-111.7837,40.70542,
2012-06-05 09:00:00.000,-111.8244,40.76592,
2012-06-05 09:00:00.000,-104.925,39.36018,
2012-06-05 09:00:00.000,-105.4267,39.85995,
2012-06-05 08:50:00.000,-106.4121,35.23511,
2012-06-05 08:30:00.000,-106.8176,39.19109,
2012-06-05 08:00:00.000,-105.2624,39.7108,
2012-06-05 08:00:00.000,-107.6786,38.0175,
2012-06-05 07:30:00.000,-104.7806,39.37153,
2012-06-05 07:03:00.000,-110.7025,32.39263,
2012-06-05 06:45:00.000,-104.9379,39.20763,
2012-06-05 06:30:00.000,-106.2718,35.90344,
2012-06-05 05:45:00.000,-111.5138,41.06855,
2012-06-05 05:44:00.000,-111.7218,40.36465,
2012-06-06 11:45:00.000,-105.327,39.63194,
2012-06-06 05:20:00.000,-108.3417,38.93978,
2012-06-06 10:00:00.000,-111.5138,41.06855,
2012-06-06 09:30:00.000,-105.6419,40.39978,
2012-06-06 09:00:00.000,-111.7282,40.69749,
2012-06-06 09:00:00.000,-106.8176,39.19109,
2012-06-06 09:00:00.000,-104.848,39.62896,
2012-06-06 08:30:00.000,-106.0919,39.63138,
2012-06-06 08:30:00.000,-105.0936,38.19975,
2012-06-06 08:15:00.000,-105.3688,39.6698,
2012-06-06 08:10:00.000,-106.8306,40.47225,
2012-06-06 08:10:00.000,-111.7397,34.99871,
2012-06-06 08:04:00.000,-104.6341,39.06745,
2012-06-06 08:00:00.000,-105.5955,35.76391,
2012-06-06 08:00:00.000,-105.3115,39.99991,
2012-06-06 08:00:00.000,-105.3045,39.97929,
2012-06-06 07:35:00.000,-105.5046,37.73298,
2012-06-06 07:30:00.000,-105.6782,35.74051,
2012-06-06 07:30:00.000,-104.7806,39.37153,
2012-06-06 07:25:00.000,-110.857,31.71293,
2012-06-06 06:00:00.000,-105.6826,40.31252,
2012-06-06 11:00:00.000,-111.6644,40.73477,
2012-06-07 09:20:00.000,-110.7405,32.42792,
2012-06-07 09:05:00.000,-110.7132,32.40978,
2012-06-07 09:00:00.000,-111.8244,40.76592,
2012-06-07 08:32:00.000,-110.7146,32.41043,
2012-06-07 08:20:00.000,-111.7539,40.40382,
2012-06-07 08:15:00.000,-105.6351,40.41026,
2012-06-07 07:30:00.000,-105.3518,39.69594,
2012-06-07 07:30:00.000,-104.7806,39.37153,
2012-06-07 06:54:00.000,-110.6974,32.40504,
2012-06-07 06:45:00.000,-105.5418,40.2807,
2012-06-07 06:30:00.000,-106.8176,39.19109,
2012-06-07 06:15:00.000,-105.9292,39.98694,
2012-06-07 06:05:00.000,-105.1434,40.55431,
2012-06-07 06:00:00.000,-106.2718,35.90344,
2012-06-07 05:34:00.000,-105.2804,40.20936,
2012-06-07 04:57:00.000,-105.4045,40.05075,
2012-06-07 11:45:00.000,-110.7599,32.44271,
2012-06-07 11:00:00.000,-105.6419,40.3996,
2012-06-07 10:12:00.000,-110.7281,32.4294,
2012-06-07 10:10:00.000,-105.584,41.31477,
2012-06-07 10:10:00.000,-105.32,39.98396,
2012-06-08 07:30:00.000,-104.7806,39.37153,
2012-06-08 07:16:00.000,-106.8373,40.48603,
2012-06-08 07:10:00.000,-111.4985,40.03044,
2012-06-08 06:30:00.000,-105.2706,40.01499,
2012-06-08 06:22:00.000,-111.8645,40.80465,
2012-06-08 06:01:00.000,-105.9292,39.98694,
2012-06-08 06:00:00.000,-106.2718,35.90344,
2012-06-08 05:30:00.000,-104.8541,39.6394,
2012-06-08 08:15:00.000,-105.6141,40.37305,
2012-06-08 09:00:00.000,-105.2624,39.7108,
2012-06-08 05:00:00.000,-111.1527,34.41371,
2012-06-08 09:21:00.000,-106.7667,40.48333,
2012-06-08 10:30:00.000,-105.5913,40.26694,
2012-06-08 10:30:00.000,-105.0027,38.04635,
2012-06-08 09:11:00.000,-111.8153,41.72753,
2012-06-13 09:30:00.000,-105.1015,40.35504,
2012-06-09 11:30:00.000,-105.7905,38.3409,
2012-06-10 06:00:00.000,-105.7905,38.3409,
2012-06-09 06:25:00.000,-111.6724,39.94252,
2012-06-09 10:45:00.000,-111.8274,41.29443,
2012-06-09 11:50:00.000,-111.4972,41.46222,
2012-06-09 08:15:00.000,-106.5165,36.01993,
2012-06-09 07:30:00.000,-106.3133,36.03306,
2012-06-10 06:55:00.000,-105.2928,39.99749,
2012-06-11 07:45:00.000,-112.129,34.6959,
2012-06-09 10:00:00.000,-110.7251,32.41703,
2012-06-09 06:00:00.000,-110.7065,32.41112,
2012-06-11 06:30:00.000,-107.7153,38.58113,
2012-06-12 06:45:00.000,-108.7239,39.05141,
2012-06-13 07:30:00.000,-111.6431,41.89502,
2012-06-13 10:00:00.000,-106.8854,40.78807,
2012-06-13 09:00:00.000,-106.8274,40.4869,
2012-06-11 09:30:00.000,-105.6046,39.65977,
2012-06-12 10:30:00.000,-105.6023,39.65672,
2012-06-10 07:30:00.000,-105.606,40.32056,
2012-06-09 06:15:00.000,-105.6468,40.3138,
2012-06-09 10:00:00.000,-105.525,40.42682,
2012-06-11 09:00:00.000,-104.8908,37.38547,
2012-06-12 08:00:00.000,-104.8908,37.38547,
2012-06-13 08:00:00.000,-104.8908,37.38547,
2012-06-09 11:38:00.000,-105.2889,40.21136,
2012-06-09 11:30:00.000,-104.7714,39.36755,
2012-06-09 11:10:00.000,-105.5496,40.21351,
2012-06-09 10:20:00.000,-106.6062,35.81741,
2012-06-09 10:00:00.000,-106.2842,38.71046,
2012-06-09 10:00:00.000,-105.8411,40.30767,
2012-06-09 10:00:00.000,-111.7397,34.99871,
2012-06-09 09:07:00.000,-105.9532,39.97434,
2012-06-09 09:00:00.000,-111.7397,34.99871,
2012-06-09 08:30:00.000,-111.6153,40.58653,
2012-06-09 08:30:00.000,-106.6373,35.8621,
2012-06-09 08:26:00.000,-105.2928,39.99749,
2012-06-09 08:25:00.000,-105.5666,40.20766,
2012-06-09 08:12:00.000,-105.2578,39.66744,
2012-06-09 08:00:00.000,-106.4867,41.2344,
2012-06-09 08:00:00.000,-111.9882,41.2182,
2012-06-09 08:00:00.000,-105.8877,35.69003,
2012-06-09 08:00:00.000,-107.8041,37.93392,
2012-06-09 07:58:00.000,-108.762,38.86877,
2012-06-09 07:55:00.000,-106.369,35.14232,
2012-06-09 07:45:00.000,-105.2956,40.01329,
2012-06-09 07:45:00.000,-105.0027,38.04635,
2012-06-09 07:30:00.000,-104.7806,39.37153,
2012-06-09 07:30:00.000,-105.6141,40.37305,
2012-06-09 07:22:00.000,-106.9602,40.79574,
2012-06-09 07:15:00.000,-105.0467,39.28239,
2012-06-09 07:10:00.000,-111.6944,35.0866,
2012-06-09 07:00:00.000,-105.6141,40.37305,
2012-06-09 07:00:00.000,-105.1545,39.70076,
2012-06-09 06:50:00.000,-111.6044,35.22739,
2012-06-09 06:40:00.000,-111.9387,41.18395,
2012-06-09 06:35:00.000,-105.2332,36.13171,
2012-06-09 06:30:00.000,-106.9873,38.88802,
2012-06-09 06:30:00.000,-110.857,31.71293,
2012-06-09 06:20:00.000,-106.2147,41.59358,
2012-06-09 06:20:00.000,-105.9272,39.98855,
2012-06-09 06:17:00.000,-111.7858,41.72929,
2012-06-09 06:05:00.000,-105.9292,39.98694,
2012-06-09 06:00:00.000,-111.7666,41.88368,
2012-06-09 05:40:00.000,-116.485,39.27238,
2012-06-09 05:13:00.000,-105.2588,36.29878,
2012-06-09 05:00:00.000,-111.1527,34.41371,
2012-06-10 07:30:00.000,-111.797,41.73917,
2012-06-10 05:10:00.000,-111.1527,34.41371,
2012-06-10 07:30:00.000,-104.7806,39.37153,
2012-06-10 07:30:00.000,-111.7477,34.988,
2012-06-10 07:10:00.000,-111.7579,41.29294,
2012-06-10 07:00:00.000,-105.4886,32.98224,
2012-06-10 07:00:00.000,-107.7001,39.67548,
2012-06-10 06:34:00.000,-105.9292,39.98694,
2012-06-10 06:30:00.000,-105.2351,38.57776,
2012-06-10 06:30:00.000,-107.1545,40.48143,
2012-06-10 06:00:00.000,-106.2609,41.19917,
2012-06-10 06:00:00.000,-111.6308,40.39764,
2012-06-10 05:30:00.000,-106.3249,35.90461,
2012-06-10 05:25:00.000,-111.3729,41.31365,
2012-06-10 08:00:00.000,-105.5098,39.97771,
2012-06-10 08:00:00.000,-111.5848,40.76763,
2012-06-10 08:20:00.000,-111.6944,35.0866,
2012-06-10 08:20:00.000,-111.585,40.86991,
2012-06-10 08:45:00.000,-105.0027,38.04635,
2012-06-10 09:00:00.000,-111.7397,34.99871,
2012-06-10 09:15:00.000,-107.756,39.63319,
2012-06-10 09:20:00.000,-105.3784,41.17024,
2012-06-10 09:30:00.000,-105.2928,39.99749,
2012-06-10 10:00:00.000,-111.5889,40.58779,
2012-06-10 07:30:00.000,-105.0778,39.51727,
2012-06-11 07:00:00.000,-105.6406,40.34608,
2012-06-11 07:00:00.000,-105.5749,40.40037,
2012-06-11 07:00:00.000,-105.6069,40.19917,
2012-06-11 06:40:00.000,-111.5738,40.35567,
2012-06-11 06:30:00.000,-106.2718,35.90344,
2012-06-11 06:30:00.000,-110.2968,31.4045,
2012-06-11 06:10:00.000,-111.6944,35.0866,
2012-06-11 05:55:00.000,-105.3134,39.98781,
2012-06-11 08:00:00.000,-105.3518,39.69594,
2012-06-11 07:55:00.000,-107.6225,38.85385,
2012-06-11 07:00:00.000,-111.7282,40.69749,
2012-06-11 07:30:00.000,-104.7806,39.37153,
2012-06-11 08:10:00.000,-105.2578,39.66744,
2012-06-11 08:15:00.000,-109.8176,32.6442,
2012-06-11 08:30:00.000,-110.7283,32.41576,
2012-06-11 08:30:00.000,-105.6056,40.19987,
2012-06-11 08:40:00.000,-105.8877,35.69003,
2012-06-11 09:10:00.000,-110.7268,32.41458,
2012-06-11 11:00:00.000,-111.7304,35.06677,
2012-06-12 04:55:00.000,-111.1527,34.41371,
2012-06-12 10:15:00.000,-105.6046,39.65977,
2012-06-12 09:00:00.000,-105.6046,39.63276,
2012-06-12 08:30:00.000,-106.2019,35.81856,
2012-06-12 08:15:00.000,-107.691,38.5738,
2012-06-12 07:30:00.000,-111.4721,40.17201,
2012-06-12 07:30:00.000,-104.7806,39.37153,
2012-06-12 07:00:00.000,-106.4487,35.2103,
2012-06-12 07:00:00.000,-106.2718,35.90344,
2012-06-12 07:00:00.000,-105.7306,40.41111,
2012-06-12 07:00:00.000,-104.9379,39.20763,
2012-06-12 06:58:00.000,-105.5922,40.10204,
2012-06-12 06:30:00.000,-111.7477,34.988,
2012-06-12 05:30:00.000,-116.6365,38.65648,
2012-06-12 05:30:00.000,-105.2928,39.99749,
2012-06-13 11:42:00.000,-111.525,40.334,
2012-06-13 09:40:00.000,-106.5519,35.79679,
2012-06-13 09:30:00.000,-111.6044,35.22739,
2012-06-13 08:15:00.000,-105.2342,39.46056,
2012-06-13 08:00:00.000,-111.7539,40.40382,
2012-06-13 07:30:00.000,-111.2474,40.96036,
2012-06-13 07:30:00.000,-111.2763,40.94834,
2012-06-13 07:30:00.000,-104.7806,39.37153,
2012-06-13 07:30:00.000,-106.9056,37.13958,
2012-06-13 07:25:00.000,-106.7853,40.47255,
2012-06-13 07:02:00.000,-111.5738,40.35567,
2012-06-13 05:00:00.000,-111.1527,34.41371,
2012-06-13 05:30:00.000,-116.9099,38.66646,
2012-06-13 05:45:00.000,-107.1545,40.48143,
2012-06-13 05:45:00.000,-107.9033,37.33164,
2012-06-13 06:00:00.000,-106.6443,37.68165,
2012-06-13 06:00:00.000,-106.2718,35.90344,
2012-06-13 06:30:00.000,-106.8176,39.19109,
2012-06-13 06:49:00.000,-112.0594,36.20865,
2012-06-13 07:00:00.000,-107.8706,39.33005,
2012-06-13 07:00:00.000,-105.6141,40.37305,
2012-06-13 07:00:00.000,-105.7306,40.41111,
2012-06-14 08:45:00.000,-107.5154,33.88346,
2012-06-14 07:40:00.000,-106.1497,39.65989,
2012-06-15 05:30:00.000,-106.1128,39.65487,
2012-06-15 06:50:00.000,-106.1497,39.65989,
2012-06-17 07:15:00.000,-105.006,39.47921,
2012-06-18 11:40:00.000,-105.1434,40.55431,
2012-06-17 11:45:00.000,-105.8877,35.69003,
2012-06-16 06:47:00.000,-105.8877,35.69003,
2012-06-14 07:00:00.000,-104.8908,37.38547,
2012-06-14 06:45:00.000,-110.9009,40.68644,
2012-06-14 06:44:00.000,-111.5738,40.35567,
2012-06-14 06:00:00.000,-105.2697,40.20235,
2012-06-14 05:50:00.000,-105.2763,39.9256,
2012-06-14 11:45:00.000,-111.1301,40.61353,
2012-06-14 11:00:00.000,-111.6434,35.18818,
2012-06-14 10:00:00.000,-111.2018,40.09109,
2012-06-14 10:00:00.000,-111.5973,40.78984,
2012-06-14 10:00:00.000,-105.524,40.19314,
2012-06-14 10:00:00.000,-106.8176,39.19109,
2012-06-14 09:30:00.000,-107.1355,36.86857,
2012-06-14 09:15:00.000,-111.5959,40.61004,
2012-06-14 09:00:00.000,-111.643,35.18841,
2012-06-14 08:53:00.000,-110.7065,32.41112,
2012-06-14 08:30:00.000,-110.8898,40.70094,
2012-06-14 08:30:00.000,-105.5068,40.07354,
2012-06-14 07:08:00.000,-105.2281,39.75594,
2012-06-14 07:10:00.000,-111.5809,40.74326,
2012-06-14 07:15:00.000,-111.733,35.16,
2012-06-14 07:30:00.000,-105.3518,39.69594,
2012-06-14 07:30:00.000,-105.5087,40.39515,
2012-06-14 07:30:00.000,-111.5138,41.06855,
2012-06-14 07:34:00.000,-107.5153,33.91512,
2012-06-14 08:20:00.000,-111.585,40.86991,
2012-06-14 07:45:00.000,-111.6644,40.73477,
2012-06-15 06:45:00.000,-111.5831,40.73622,
2012-06-15 06:33:00.000,-106.0919,39.58744,
2012-06-15 06:30:00.000,-106.2718,35.90344,
2012-06-15 06:23:00.000,-111.5738,40.35567,
2012-06-15 06:00:00.000,-107.9155,37.33743,
2012-06-15 06:00:00.000,-106.6443,37.68165,
2012-06-15 05:28:00.000,-111.0333,40.53389,
2012-06-15 11:20:00.000,-110.7599,32.44271,
2012-06-15 10:30:00.000,-105.5806,40.0828,
2012-06-15 10:30:00.000,-110.7903,32.4405,
2012-06-15 10:00:00.000,-106.1373,37.48548,
2012-06-15 10:00:00.000,-110.7811,32.44841,
2012-06-15 08:15:00.000,-105.0983,39.54987,
2012-06-15 07:00:00.000,-107.0096,37.26941,
2012-06-15 07:00:00.000,-104.6791,39.36601,
2012-06-15 07:07:00.000,-111.525,40.334,
2012-06-15 07:30:00.000,-104.7806,39.37153,
2012-06-15 07:30:00.000,-105.4115,41.24825,
2012-06-15 08:00:00.000,-105.4042,39.8718,
2012-06-15 08:10:00.000,-106.9007,36.61923,
2012-06-15 08:00:00.000,-111.403,41.96272,
2012-06-16 11:30:00.000,-106.3819,35.10341,
2012-06-16 05:15:00.000,-105.6433,40.13187,
2012-06-16 11:00:00.000,-105.6484,40.41146,
2012-06-16 10:15:00.000,-111.3655,41.29033,
2012-06-16 10:00:00.000,-106.1064,39.57614,
2012-06-16 09:45:00.000,-111.5313,40.5635,
2012-06-16 09:30:00.000,-105.6046,39.65977,
2012-06-16 09:06:00.000,-111.5604,40.36255,
2012-06-16 09:00:00.000,-111.3559,41.22475,
2012-06-16 08:20:00.000,-111.6154,40.57418,
2012-06-16 08:15:00.000,-105.6655,39.67542,
2012-06-16 08:00:00.000,-105.4115,41.24825,
2012-06-16 08:00:00.000,-105.8877,35.69003,
2012-06-16 08:00:00.000,-105.2804,40.20936,
2012-06-16 08:00:00.000,-111.733,35.16,
2012-06-16 07:58:00.000,-106.0919,39.58744,
2012-06-16 07:50:00.000,-111.5051,40.41461,
2012-06-16 07:40:00.000,-105.111,38.47241,
2012-06-16 07:30:00.000,-112.584,40.50094,
2012-06-16 07:30:00.000,-111.5138,41.06855,
2012-06-16 07:30:00.000,-111.3504,41.18545,
2012-06-16 07:30:00.000,-104.7806,39.37153,
2012-06-16 06:55:00.000,-105.0662,39.55045,
2012-06-16 06:45:00.000,-111.6768,41.03604,
2012-06-16 06:45:00.000,-105.2982,35.65169,
2012-06-16 06:30:00.000,-111.797,41.73917,
2012-06-16 06:30:00.000,-106.7199,36.75945,
2012-06-16 06:00:00.000,-106.2718,35.90344,
2012-06-16 06:00:00.000,-104.6791,39.36601,
2012-06-16 11:00:00.000,-105.6406,40.34608,
2012-06-17 06:00:00.000,-111.5772,40.89848,
2012-06-17 05:40:00.000,-105.6433,40.13187,
2012-06-17 05:11:00.000,-106.608,38.4701,
2012-06-17 06:37:00.000,-106.7121,38.3573,
2012-06-17 06:56:00.000,-111.6066,40.4062,
2012-06-17 06:58:00.000,-105.6046,40.35706,
2012-06-17 07:00:00.000,-107.6399,37.36688,
2012-06-17 07:18:00.000,-106.0919,39.58744,
2012-06-17 07:30:00.000,-104.7806,39.37153,
2012-06-17 08:00:00.000,-105.0657,39.54786,
2012-06-17 08:00:00.000,-105.0919,39.49343,
2012-06-17 08:00:00.000,-105.9245,35.5263,
2012-06-17 08:15:00.000,-111.6059,40.40482,
2012-06-17 09:00:00.000,-106.5825,36.87052,
2012-06-17 09:00:00.000,-111.4299,40.5785,
2012-06-17 10:00:00.000,-105.4324,40.3498,
2012-06-17 10:00:00.000,-105.6484,40.02016,
2012-06-17 10:00:00.000,-111.3167,42.18333,
2012-06-17 10:30:00.000,-106.8176,39.19109,
2012-06-17 11:00:00.000,-105.3175,39.63329,
2012-06-17 11:12:00.000,-105.0919,39.49343,
2012-06-18 07:45:00.000,-105.6141,40.37305,
2012-06-18 07:38:00.000,-111.0308,40.529,
2012-06-18 07:30:00.000,-106.3113,35.90461,
2012-06-18 07:30:00.000,-105.9369,39.60648,
2012-06-18 07:30:00.000,-104.7806,39.37153,
2012-06-18 06:30:00.000,-111.5138,41.06855,
2012-06-18 06:00:00.000,-105.6467,40.29465,
2012-06-18 05:20:00.000,-104.7445,39.49589,
2012-06-18 07:45:00.000,-111.9349,41.50344,
2012-06-18 08:34:00.000,-104.9182,39.62446,
2012-06-18 08:50:00.000,-106.4013,35.19423,
2012-06-18 09:00:00.000,-106.7667,40.48333,
2012-06-18 09:00:00.000,-106.7667,40.48333,
2012-06-18 09:00:00.000,-105.525,40.42682,
2012-06-18 09:15:00.000,-111.158,40.24436,
2012-06-18 09:56:00.000,-105.139,38.70996,
2012-06-18 10:20:00.000,-107.6786,38.0175,
2012-06-18 10:45:00.000,-106.4487,35.2103,
2012-06-18 11:00:00.000,-111.5859,40.60186,
2012-06-18 11:45:00.000,-106.3796,35.17748,
2012-06-18 11:00:00.000,-111.5885,40.6042,
2012-06-21 06:00:00.000,-105.8358,35.74361,
2012-06-20 07:45:00.000,-104.6341,39.06745,
2012-06-20 09:28:00.000,-105.1719,39.35279,
2012-06-20 07:15:00.000,-111.5885,40.6042,
2012-06-22 09:30:00.000,-111.6431,41.89502,
2012-06-22 04:45:00.000,-109.2336,31.8725,
2012-06-23 05:45:00.000,-108.8825,33.31623,
2012-06-23 09:17:00.000,-108.8802,33.32108,
2012-06-23 11:14:00.000,-111.4573,41.92114,
2012-06-19 11:10:00.000,-105.5389,40.21932,
2012-06-22 08:00:00.000,-105.8919,35.69,
2012-06-21 08:30:00.000,-105.8919,35.69,
2012-06-19 09:00:00.000,-105.2624,39.7108,
2012-06-19 09:00:00.000,-105.3532,39.40961,
2012-06-19 08:40:00.000,-111.4381,34.9516,
2012-06-19 08:01:00.000,-111.6431,41.89502,
2012-06-19 08:00:00.000,-104.9119,38.86801,
2012-06-19 07:30:00.000,-104.7806,39.37153,
2012-06-19 07:15:00.000,-111.6724,39.94252,
2012-06-19 07:10:00.000,-104.9379,39.20763,
2012-06-19 07:00:00.000,-111.5959,40.61004,
2012-06-19 07:00:00.000,-111.8611,41.63459,
2012-06-19 07:00:00.000,-111.525,40.334,
2012-06-19 07:00:00.000,-106.5147,39.60773,
2012-06-19 06:34:00.000,-105.6406,40.34608,
2012-06-19 06:30:00.000,-110.8437,31.75724,
2012-06-19 06:12:00.000,-111.6944,35.0866,
2012-06-19 06:10:00.000,-105.3383,40.21978,
2012-06-19 05:33:00.000,-105.6046,40.35706,
2012-06-19 05:30:00.000,-106.2718,35.90344,
2012-06-19 05:30:00.000,-104.7445,39.49589,
