timestamp,location-long,location-lat,height-above-ellipsoid
2013-06-21 09:40:00.000,-111.6513062,40.2376054,
2013-06-21 08:40:00.000,-105.8803296,35.6808471,
2013-06-23 07:49:00.000,-104.8637804,39.3857572,
2013-06-22 11:00:00.000,-111.6560912,40.5815549,
2013-06-20 07:00:00.000,-112.0131749,34.751972,
2013-06-19 05:00:00.000,-117.2614038,38.9419099,
2013-06-22 06:10:00.000,-110.853165,40.829716,
2013-06-22 11:00:00.000,-112.9565549,37.2524562,
2013-06-23 08:00:00.000,-104.9676061,38.3766958,
2013-06-23 11:00:00.000,-111.5062734,40.6992371,
2013-06-22 09:00:00.000,-105.2623799,39.710798,
2013-06-23 11:00:00.000,-113.0295539,37.383304,
2013-06-21 09:40:00.000,-111.6513062,40.2376054,
2013-06-19 06:00:00.000,-106.4280367,35.8486805,
2013-06-22 08:00:00.000,-105.9791958,39.6041011,
2013-06-20 11:00:00.000,-105.09058,39.3769763,
2013-06-22 09:51:00.000,-104.92797,39.48337,
2013-06-20 11:00:00.000,-107.52252,38.55271,
2013-06-22 06:30:00.000,-111.60315,40.34145,
2013-06-20 06:20:00.000,-110.8436855,31.7572371,
2013-06-20 07:45:00.000,-110.6859549,32.3772572,
2013-06-23 06:30:00.000,-105.3938198,39.5106629,
2013-06-20 07:45:00.000,-110.6859549,32.3772572,
2013-06-22 05:30:00.000,-105.2630192,39.6831719,
2013-06-22 10:57:00.000,-111.155861,40.623985,
2013-06-19 10:00:00.000,-105.0918996,39.4934273,
2013-06-23 08:55:00.000,-105.22951,40.03039,
2013-06-22 09:03:00.000,-105.18677,40.04425,
2013-06-23 05:12:00.000,-107.4105341,39.1061757,
2013-06-21 11:00:00.000,-105.764617,37.4207127,
2013-06-21 07:00:00.000,-105.5506667,40.2717124,
2013-06-19 09:20:00.000,-105.1865179,40.1372324,
2013-06-23 05:58:00.000,-109.4202232,33.8786641,
2013-06-23 08:10:00.000,-105.1940601,40.0255579,
2013-06-21 09:55:00.000,-105.6051747,36.4711223,
2013-06-23 11:00:00.000,-106.683,35.13,
2013-06-22 07:30:00.000,-104.7806454,39.3715304,
2013-06-23 06:37:00.000,-110.3476766,31.9550639,
2013-06-22 08:15:00.000,-106.2006283,35.8102266,
2013-06-22 07:41:00.000,-111.6568637,40.233203,
2013-06-20 07:30:00.000,-105.6008863,40.1989005,
2013-06-21 11:00:00.000,-109.8423386,40.7704018,
2013-06-22 07:32:00.000,-110.8659393,40.7214696,
2013-06-19 05:00:00.000,-117.2614038,38.9419099,
2013-06-21 09:30:00.000,-112.9619408,37.234292,
2013-06-23 10:30:00.000,-105.5389434,40.2193206,
2013-06-21 07:30:00.000,-104.7806454,39.3715304,
2013-06-21 08:40:00.000,-105.8803296,35.6808471,
2013-06-20 07:51:00.000,-111.57383,40.35567,
2013-06-23 06:30:00.000,-111.6560912,40.5815549,
2013-06-23 08:15:00.000,-107.5870677,39.1355793,
2013-06-22 07:45:00.000,-105.1858,38.4233,
2013-06-23 11:00:00.000,-111.5062734,40.6992371,
2013-06-19 07:45:00.000,-112.0131749,34.751972,
2013-06-19 09:00:00.000,-110.8436855,31.7572371,
2013-06-23 07:15:00.000,-111.5858888,40.6018575,
2013-06-21 11:00:00.000,-111.8859863,40.9521383,
2013-06-22 09:19:00.000,-111.69226,39.88733,
2013-06-22 07:10:00.000,-111.57383,40.35567,
2013-06-21 06:00:00.000,-109.8194218,40.7741069,
2013-06-23 07:15:00.000,-105.3884554,39.5174412,
2013-06-23 08:32:00.000,-105.6140614,40.3730498,
2013-06-23 06:15:00.000,-107.4900142,39.1213762,
2013-06-23 08:00:00.000,-112.9866922,37.2004753,
2013-06-19 09:00:00.000,-110.6912994,32.3731003,
2013-06-22 10:00:00.000,-111.6058978,40.4048157,
2013-06-19 07:30:00.000,-105.2927718,39.9974935,
2013-06-19 08:00:00.000,-111.1500549,40.0933063,
2013-06-20 09:59:00.000,-105.2914131,39.6981811,
2013-06-20 07:30:00.000,-104.7806454,39.3715304,
2013-06-20 07:35:00.000,-105.5492163,40.13589,
2013-06-22 08:00:00.000,-111.52496,40.334,
2013-06-19 08:30:00.000,-105.0934875,39.8438529,
2013-06-22 09:50:00.000,-105.2830124,39.9918515,
2013-06-21 07:00:00.000,-105.5506667,40.2717124,
2013-06-19 07:45:00.000,-106.1971092,35.8288438,
2013-06-21 11:00:00.000,-105.764617,37.4207127,
2013-06-23 06:00:00.000,-111.5317869,40.716936,
2013-06-23 08:40:00.000,-111.6087314,40.4476819,
2013-06-19 05:39:00.000,-111.7218187,40.3646535,
2013-06-22 06:10:00.000,-110.853165,40.829716,
2013-06-22 11:15:00.000,-111.8859863,40.9521383,
2013-06-23 06:15:00.000,-105.91501,38.98773,
2013-06-23 07:30:00.000,-105.2739894,39.9735354,
2013-06-22 06:06:00.000,-106.2018755,35.8185613,
2013-06-22 11:30:00.000,-110.7598686,32.4427119,
2013-06-21 09:30:00.000,-112.9619408,37.234292,
2013-06-21 08:00:00.000,-106.0502207,39.4771563,
2013-06-20 07:30:00.000,-106.2718034,35.9034427,
2013-06-22 07:10:00.000,-111.57383,40.35567,
2013-06-22 05:45:00.000,-106.3015652,35.8637523,
2013-06-22 10:00:00.000,-105.3884554,39.5174412,
2013-06-22 07:45:00.000,-112.0593856,36.2086492,
2013-06-22 07:00:00.000,-105.5389434,40.2193206,
2013-06-23 08:10:00.000,-105.1940601,40.0255579,
2013-06-22 06:05:00.000,-105.2241647,39.9703123,
2013-06-23 09:00:00.000,-104.8477757,38.7090056,
2013-06-20 10:35:00.000,-107.9461,38.1263,
2013-06-22 05:30:00.000,-105.2630192,39.6831719,
2013-06-21 10:38:00.000,-105.189346,39.774445,
2013-06-21 08:15:00.000,-105.5417684,40.2807,
2013-06-22 09:50:00.000,-105.2830124,39.9918515,
2013-06-19 05:39:00.000,-111.7218187,40.3646535,
2013-06-22 07:02:00.000,-110.6912994,32.3731003,
2013-06-22 08:00:00.000,-111.52496,40.334,
2013-06-23 07:15:00.000,-105.3884554,39.5174412,
2013-06-22 09:10:00.000,-110.8898163,40.700943,
2013-06-20 08:10:00.000,-104.7369576,38.2583345,
2013-06-19 10:05:00.000,-107.1839637,38.4641281,
2013-06-20 09:00:00.000,-106.0502207,39.4771563,
2013-06-23 09:43:00.000,-105.6637949,40.3997997,
2013-06-20 07:20:00.000,-106.683,35.13,
2013-06-19 10:30:00.000,-106.0665151,35.6550766,
2013-06-20 07:15:00.000,-106.295262,35.8851799,
2013-06-19 08:00:00.000,-106.683,35.13,
2013-06-19 07:18:00.000,-111.58582,40.38439,
2013-06-23 07:49:00.000,-104.8637804,39.3857572,
2013-06-22 08:05:00.000,-110.6908393,32.3747288,
2013-06-20 07:25:00.000,-104.8825318,38.6091978,
2013-06-23 09:00:00.000,-112.9472208,37.2903064,
2013-06-22 09:50:00.000,-105.2830124,39.9918515,
2013-06-19 07:00:00.000,-105.5036992,40.4098241,
2013-06-20 07:25:00.000,-104.8825318,38.6091978,
2013-06-20 09:30:00.000,-105.2351457,38.5777623,
2013-06-19 08:30:00.000,-105.5389434,40.2193206,
2013-06-20 08:15:00.000,-105.4963017,40.3758792,
2013-06-21 11:00:00.000,-109.8423386,40.7704018,
2013-06-23 07:30:00.000,-105.2739894,39.9735354,
2013-06-21 07:30:00.000,-104.7806454,39.3715304,
2013-06-21 06:28:00.000,-110.3476766,31.9550639,
2013-06-19 07:18:00.000,-111.58582,40.38439,
2013-06-23 10:12:00.000,-105.1867721,40.044253,
2013-06-20 09:59:00.000,-105.2914131,39.6981811,
2013-06-22 09:45:00.000,-110.3887872,31.5172708,
2013-06-20 11:02:00.000,-111.7677355,35.1505123,
2013-06-23 06:30:00.000,-111.6560912,40.5815549,
2013-06-22 09:10:00.000,-110.8898163,40.700943,
2013-06-21 07:00:00.000,-105.5506667,40.2717124,
2013-06-23 10:10:00.000,-105.3412485,40.0159146,
2013-06-20 07:59:00.000,-105.217,40.05991,
2013-06-21 07:50:00.000,-105.2147341,39.9997091,
2013-06-28 05:24:00.000,-111.0333252,40.533894,
2013-06-27 09:03:00.000,-111.6870117,40.5732832,
2013-06-28 07:02:00.000,-110.3476766,31.9550639,
2013-06-26 10:00:00.000,-105.2777553,39.9857604,
2013-06-27 10:23:00.000,-111.695007,40.574287,
2013-06-25 10:45:00.000,-111.2059736,43.6408581,
2013-06-24 06:30:00.000,-110.1994019,31.5599995,
2013-06-27 11:10:00.000,-110.725391,32.279392,
2013-06-24 07:15:00.000,-105.00623,39.476013,
2013-06-28 09:34:00.000,-111.8461861,41.7332665,
2013-06-27 06:10:00.000,-104.8796082,39.7052057,
2013-06-28 07:55:00.000,-111.294,34.436,
2013-06-27 11:08:00.000,-111.6560912,40.5815549,
2013-06-27 10:30:00.000,-111.1040497,40.7553196,
2013-06-27 08:45:00.000,-111.5972935,40.7898356,
2013-06-25 05:30:00.000,-105.2624398,39.6758395,
2013-06-24 09:15:00.000,-105.0571726,40.1896556,
2013-06-27 07:40:00.000,-105.1825583,40.4380306,
2013-06-26 08:30:00.000,-111.676052,40.016016,
2013-06-25 07:30:00.000,-111.1761904,43.6396158,
2013-06-27 11:22:00.000,-111.5327071,35.0799541,
2013-06-27 06:03:00.000,-105.865577,39.71451,
2013-06-24 09:25:00.000,-104.8141837,39.5749572,
2013-06-26 08:00:00.000,-111.49876,41.01665,
2013-06-27 07:15:00.000,-111.839304,40.8424612,
2013-06-28 11:13:00.000,-110.725391,32.279392,
2013-06-27 10:00:00.000,-104.86557,39.79985,
2013-06-27 07:15:00.000,-111.839304,40.8424612,
2013-06-27 07:25:00.000,-109.7620767,32.6979231,
2013-06-28 06:28:00.000,-105.7071,40.39298,
2013-06-26 08:30:00.000,-105.2249908,39.6300191,
2013-06-24 04:30:00.000,-110.291,31.428,
2013-06-26 11:25:00.000,-110.7303009,32.2806015,
2013-06-28 09:00:00.000,-111.6643524,40.734771,
2013-06-24 08:30:00.000,-105.6046221,39.6597731,
2013-06-28 09:00:00.000,-105.6140614,40.3730498,
2013-06-24 09:00:00.000,-110.7024693,32.3926274,
2013-06-25 08:15:00.000,-110.284,31.448,
2013-06-26 09:00:00.000,-106.1368561,39.5458824,
2013-06-27 08:00:00.000,-110.7064819,32.4111248,
2013-06-25 11:30:00.000,-110.1994019,31.5599995,
2013-06-26 10:00:00.000,-105.2777553,39.9857604,
2013-06-24 11:00:00.000,-107.9374874,39.1460086,
2013-06-24 06:30:00.000,-111.6560912,40.5815549,
2013-06-24 11:00:00.000,-107.9374874,39.1460086,
2013-06-26 05:30:00.000,-105.2791286,39.677202,
2013-06-28 11:15:00.000,-105.6140614,40.3730498,
2013-06-24 09:00:00.000,-105.308429,39.6102385,
2013-06-27 07:03:00.000,-111.715,40.75607,
2013-06-25 06:15:00.000,-110.0538444,31.9264311,
2013-06-26 07:00:00.000,-111.6560912,40.5815549,
2013-06-24 08:40:00.000,-105.217,40.05991,
2013-06-28 08:30:00.000,-105.6351221,40.4102611,
2013-06-24 07:30:00.000,-104.9369431,39.1138128,
2013-06-26 09:00:00.000,-106.3083029,35.8903104,
2013-06-27 07:00:00.000,-110.2733002,31.4160004,
2013-06-25 00:30:00.000,-111.046629,43.7222808,
2013-06-27 10:48:00.000,-105.1425792,40.0397737,
2013-06-27 09:24:00.000,-111.8322372,40.8627709,
2013-06-24 06:18:00.000,-109.4202232,33.8786641,
2013-06-25 07:46:00.000,-105.217,40.05991,
2013-06-28 10:00:00.000,-105.6208205,40.4048039,
2013-06-26 09:00:00.000,-106.3083029,35.8903104,
2013-06-28 04:30:00.000,-111.414,34.474,
2013-06-27 10:20:00.000,-109.8503208,32.5916778,
2013-06-27 08:13:00.000,-111.65856,40.58175,
2013-06-26 11:45:00.000,-111.8810725,40.9752807,
2013-06-24 07:30:00.000,-104.9369431,39.1138128,
2013-06-24 09:25:00.000,-104.8141837,39.5749572,
2013-06-24 08:30:00.000,-110.1994019,31.5599995,
2013-06-24 09:00:00.000,-105.1867721,40.044253,
2013-06-27 07:15:00.000,-111.839304,40.8424612,
2013-06-24 08:22:00.000,-105.0372009,40.1818008,
2013-06-28 07:55:00.000,-111.294,34.436,
2013-06-26 08:30:00.000,-105.2249908,39.6300191,
2013-06-24 07:30:00.000,-104.7806454,39.3715304,
2013-06-27 11:08:00.000,-111.6560912,40.5815549,
2013-06-24 07:40:00.000,-111.5884771,40.6041979,
2013-06-26 10:00:00.000,-105.5721223,40.3416623,
2013-06-27 06:40:00.000,-110.3476766,31.9550639,
2013-06-25 11:38:00.000,-111.59614,41.43526,
2013-06-26 06:30:00.000,-104.9378657,39.2076333,
2013-06-28 11:05:00.000,-109.916625,32.7035695,
2013-06-27 09:00:00.000,-111.8859863,40.9521383,
2013-06-24 07:30:00.000,-104.9369431,39.1138128,
2013-06-26 08:30:00.000,-105.57209,40.010261,
2013-06-27 11:08:00.000,-111.6560912,40.5815549,
2013-06-26 06:46:00.000,-110.3476766,31.9550639,
2013-06-26 06:30:00.000,-110.7556783,32.4280212,
2013-06-24 09:30:00.000,-111.8243837,40.7659165,
2013-06-26 08:30:00.000,-105.2294296,39.632407,
2013-06-26 09:30:00.000,-105.540247,40.3073545,
2013-06-24 07:30:00.000,-110.6912994,32.3731003,
2013-06-28 11:05:00.000,-109.916625,32.7035695,
2013-06-24 11:09:00.000,-111.7637546,41.7700899,
2013-06-28 07:00:00.000,-105.1518631,40.4043464,
2013-06-25 07:01:00.000,-110.3476766,31.9550639,
2013-06-25 08:00:00.000,-105.9791958,39.6041011,
2013-06-26 11:44:00.000,-110.7003665,32.3264152,
2013-06-24 04:30:00.000,-110.291,31.428,
2013-06-24 06:18:00.000,-109.4202232,33.8786641,
2013-06-27 10:48:00.000,-105.1425792,40.0397737,
2013-06-27 07:25:00.000,-109.7620767,32.6979231,
2013-06-25 08:30:00.000,-111.6560912,40.5815549,
2013-06-26 06:30:00.000,-111.6560912,40.5815549,
2013-06-27 08:41:00.000,-106.81759,39.19109,
2013-06-27 06:30:00.000,-111.5251013,35.2567377,
2013-06-26 10:00:00.000,-105.2777553,39.9857604,
2013-06-25 08:00:00.000,-105.9791958,39.6041011,
2013-06-28 07:55:00.000,-111.294,34.436,
2013-06-25 07:53:00.000,-110.3887872,31.5172708,
2013-06-26 08:30:00.000,-105.2249908,39.6300191,
2013-06-27 11:00:00.000,-104.950226,39.751297,
2013-06-24 08:30:00.000,-112.9612327,37.2551485,
2013-06-26 06:46:00.000,-110.3476766,31.9550639,
2013-06-24 10:00:00.000,-105.069,39.43,
2013-06-24 09:30:00.000,-111.8243837,40.7659165,
2013-06-27 11:08:00.000,-111.6560912,40.5815549,
2013-06-25 10:00:00.000,-104.8287964,39.6078042,
2013-06-28 04:45:00.000,-105.3159714,40.0335293,
2013-06-28 05:19:00.000,-104.9283171,39.7254089,
2013-06-25 09:00:00.000,-105.509928,40.378094,
2013-06-26 09:00:00.000,-106.3083029,35.8903104,
2013-06-24 08:30:00.000,-110.1994019,31.5599995,
2013-06-27 06:30:00.000,-110.6850967,32.3771019,
2013-07-01 07:09:00.000,-111.8152857,41.7275276,
2013-07-03 07:25:00.000,-110.1599589,31.605678,
2013-07-02 11:57:00.000,-105.73281,40.41199,
2013-07-02 06:45:00.000,-105.6140614,40.3730498,
2013-06-30 10:10:00.000,-107.0867443,38.829495,
2013-07-02 11:00:00.000,-104.8542023,39.6363649,
2013-06-30 06:50:00.000,-105.0662041,39.5504491,
2013-06-29 05:32:00.000,-105.92916,39.98694,
2013-06-29 07:03:00.000,-111.74058,40.69537,
2013-06-29 05:30:00.000,-105.2624398,39.6758395,
2013-07-01 07:20:00.000,-110.0538444,31.9264311,
2013-06-30 07:30:00.000,-111.6902947,35.1127737,
2013-06-30 06:50:00.000,-105.0662041,39.5504491,
2013-07-02 07:27:00.000,-105.6468487,40.3137959,
2013-07-02 07:52:00.000,-110.7064819,32.4111248,
2013-06-30 07:45:00.000,-105.097661,39.0901133,
2013-06-29 06:48:00.000,-105.7118777,41.1748206,
2013-07-03 07:35:00.000,-111.7194986,35.3095571,
2013-07-02 07:30:00.000,-104.7806454,39.3715304,
2013-06-30 08:55:00.000,-105.88775,35.69003,
2013-07-02 08:30:00.000,-106.210556,37.0638658,
2013-06-30 08:50:00.000,-105.069,39.43,
2013-06-30 07:30:00.000,-111.8809032,41.7320355,
2013-07-02 07:30:00.000,-110.6915592,32.3954593,
2013-07-02 08:48:00.000,-110.7526013,32.4343387,
2013-06-29 07:10:00.000,-105.89191,35.69,
2013-06-30 06:30:00.000,-111.8023682,40.8802948,
2013-06-30 08:55:00.000,-105.88775,35.69003,
2013-07-02 07:01:00.000,-111.6643524,40.734771,
2013-06-30 08:30:00.000,-110.9008886,40.6864424,
2013-06-30 07:45:00.000,-105.0805378,39.5443271,
2013-07-01 07:30:00.000,-109.8503208,32.5916778,
2013-07-03 07:00:00.000,-106.7852855,40.4725497,
2013-06-29 07:15:00.000,-105.2448606,40.0350654,
2013-06-30 08:15:00.000,-106.683,35.13,
2013-07-02 06:46:00.000,-109.7031805,32.7560194,
2013-07-01 07:10:00.000,-111.7970467,41.7391689,
2013-07-01 08:15:00.000,-111.6423798,40.5887326,
2013-07-01 10:30:00.000,-105.1425792,40.0397737,
2013-06-30 07:50:00.000,-105.2803516,40.20936,
2013-07-01 08:43:00.000,-105.1792984,40.051445,
2013-07-02 10:20:00.000,-105.6392956,40.3102616,
2013-07-01 04:32:00.000,-106.553147,38.5105289,
2013-06-29 10:00:00.000,-104.912492,38.7869864,
2013-06-30 09:20:00.000,-105.6059933,40.3205562,
2013-07-01 07:30:00.000,-105.0622559,39.4261693,
2013-07-01 07:00:00.000,-107.6608229,38.5265048,
2013-07-01 08:36:00.000,-104.6989975,38.7490005,
2013-06-30 08:15:00.000,-110.0538444,31.9264311,
2013-07-03 10:30:00.000,-110.6900509,32.4003,
2013-07-02 07:15:00.000,-110.0538444,31.9264311,
2013-07-02 08:00:00.000,-106.81759,39.19109,
2013-06-30 10:10:00.000,-107.0867443,38.829495,
2013-07-02 08:40:00.000,-106.155526,39.7176854,
2013-06-29 06:50:00.000,-105.1867721,40.044253,
2013-07-01 08:00:00.000,-110.8898163,40.700943,
2013-06-30 07:41:00.000,-111.733,35.16,
2013-06-30 08:00:00.000,-105.1800156,39.6407934,
2013-07-01 07:35:00.000,-105.2262032,40.4793042,
2013-07-02 07:30:00.000,-110.6915592,32.3954593,
2013-07-01 11:47:00.000,-105.6140614,40.3730498,
2013-07-02 07:27:00.000,-105.6468487,40.3137959,
2013-06-30 09:59:00.000,-111.644121,40.4472657,
2013-06-30 08:45:00.000,-105.22951,40.03039,
2013-07-02 07:21:00.000,-110.698,32.38775,
2013-06-30 08:50:00.000,-106.5990856,35.0982628,
2013-06-30 09:17:00.000,-110.7064819,32.4111248,
2013-06-30 08:00:00.000,-111.6903592,35.1125468,
2013-06-29 06:50:00.000,-105.1867721,40.044253,
2013-06-30 07:45:00.000,-105.57827,40.0116418,
2013-06-30 09:22:00.000,-105.62685,40.4068,
2013-07-01 05:31:00.000,-105.92916,39.98694,
2013-07-01 07:15:00.000,-106.5188295,39.6014043,
2013-07-01 06:15:00.000,-110.1994019,31.5599995,
2013-07-01 07:30:00.000,-105.2889562,39.9881234,
2013-06-30 07:45:00.000,-105.097661,39.0901133,
2013-06-30 07:30:00.000,-104.7806454,39.3715304,
2013-06-30 05:50:00.000,-106.90445,40.393341,
2013-07-02 06:10:00.000,-106.6549553,35.0827079,
2013-06-29 11:48:00.000,-109.033662,40.513947,
2013-07-02 07:01:00.000,-111.6643524,40.734771,
2013-06-29 11:00:00.000,-108.0962205,39.0497854,
2013-07-01 07:35:00.000,-117.3417762,38.9067972,
2013-06-30 11:30:00.000,-105.097661,39.0901133,
2013-06-29 11:40:00.000,-110.7810647,32.4484106,
2013-07-03 09:10:00.000,-110.7064819,32.4111248,
2013-07-01 10:40:00.000,-108.0962205,39.0497854,
2013-06-30 06:50:00.000,-105.0662041,39.5504491,
2013-07-01 05:20:00.000,-106.4479065,35.9372563,
2013-06-30 07:30:00.000,-109.8243175,32.2298515,
2013-07-01 05:11:00.000,-106.6080451,38.4701049,
2013-06-29 10:05:00.000,-110.7345486,32.4278422,
2013-07-02 07:52:00.000,-110.7064819,32.4111248,
2013-07-01 07:38:00.000,-105.527,40.1942,
2013-07-01 10:10:00.000,-106.683,35.13,
2013-07-02 05:30:00.000,-104.6989975,38.7490005,
2013-06-30 07:52:00.000,-106.2429428,35.8019431,
2013-06-30 07:05:00.000,-104.9211502,39.570896,
2013-06-30 05:41:00.000,-105.92916,39.98694,
2013-06-29 07:31:00.000,-105.53894,40.21932,
2013-06-29 09:45:00.000,-105.764617,37.4207127,
2013-06-30 06:50:00.000,-105.0662041,39.5504491,
2013-06-30 10:30:00.000,-106.81759,39.19109,
2013-06-30 11:55:00.000,-107.0213204,38.5119131,
2013-07-02 10:20:00.000,-105.6392956,40.3102616,
2013-06-30 07:30:00.000,-111.8809032,41.7320355,
2013-07-02 10:45:00.000,-109.0214968,40.5234798,
2013-06-29 09:30:00.000,-110.7024693,32.3926274,
2013-06-29 08:15:00.000,-110.7622719,32.427282,
2013-07-01 05:21:00.000,-106.4331007,35.8852603,
2013-07-03 10:30:00.000,-110.6900509,32.4003,
2013-07-02 06:47:00.000,-110.6908393,32.3747288,
2013-06-29 07:15:00.000,-105.2448606,40.0350654,
2013-06-29 07:06:00.000,-110.6900509,32.4003,
2013-06-30 07:15:00.000,-111.5858888,40.6018575,
2013-07-02 09:40:00.000,-110.7810647,32.4484106,
2013-06-30 10:30:00.000,-105.097661,39.0901133,
2013-07-03 07:00:00.000,-104.9249268,38.5825262,
2013-06-29 07:33:00.000,-105.21527,40.05989,
2013-07-03 06:35:00.000,-105.6051747,36.4711223,
2013-06-30 08:00:00.000,-106.683,35.13,
2013-07-01 10:30:00.000,-105.3385663,39.9579448,
2013-06-30 09:00:00.000,-105.2623799,39.710798,
2013-07-02 11:00:00.000,-111.8859863,40.9521383,
2013-07-03 08:00:00.000,-109.9526954,34.1278366,
2013-07-01 11:56:00.000,-105.7118777,41.1748206,
2013-06-29 08:00:00.000,-105.0177821,39.7015186,
2013-06-30 10:15:00.000,-105.097661,39.0901133,
2013-07-03 05:30:00.000,-105.2736247,39.6961916,
2013-06-29 06:24:00.000,-110.6932747,32.3752078,
2013-07-02 07:20:00.000,-106.2006283,35.8102266,
2013-07-02 08:40:00.000,-106.155526,39.7176854,
2013-06-30 11:30:00.000,-105.097661,39.0901133,
2013-06-29 07:30:00.000,-104.7806454,39.3715304,
2013-06-30 08:00:00.000,-105.88775,35.69003,
2013-06-29 11:12:00.000,-109.094429,40.485821,
2013-07-02 07:55:00.000,-105.6468487,40.3137959,
2013-07-01 11:02:00.000,-105.6251764,40.4020915,
2013-07-01 10:30:00.000,-105.3385663,39.9579448,
2013-07-02 07:55:00.000,-105.0202203,39.6199297,
2013-06-30 06:30:00.000,-106.2718034,35.9034427,
2013-07-02 10:35:00.000,-109.3467629,32.4384382,
2013-07-01 09:00:00.000,-105.9341001,35.6434832,
2013-07-02 08:15:00.000,-106.7762947,40.539593,
2013-06-30 07:30:00.000,-111.8809032,41.7320355,
2013-07-01 09:45:00.000,-106.0824823,36.0561423,
2013-06-30 10:15:00.000,-105.097661,39.0901133,
2013-06-29 07:10:00.000,-105.89191,35.69,
2013-07-01 07:00:00.000,-107.6608229,38.5265048,
2013-06-30 07:05:00.000,-104.9211502,39.570896,
2013-07-02 05:30:00.000,-104.6989975,38.7490005,
2013-06-29 11:50:00.000,-109.8231125,33.4328739,
2013-07-01 11:00:00.000,-105.6786919,41.1934762,
2013-06-30 08:15:00.000,-106.683,35.13,
2013-06-29 08:30:00.000,-105.0224304,39.7346502,
2013-07-01 10:45:00.000,-106.1050184,39.5901536,
2013-07-01 07:30:00.000,-107.1628332,39.4060113,
2013-06-30 07:00:00.000,-112.2164154,35.2510164,
2013-07-01 07:30:00.000,-105.0622559,39.4261693,
2013-07-02 06:10:00.000,-106.6549553,35.0827079,
2013-07-02 07:30:00.000,-104.7806454,39.3715304,
2013-07-01 09:00:00.000,-111.58489,40.815548,
2013-06-30 08:00:00.000,-111.6903592,35.1125468,
2013-06-30 08:00:00.000,-105.2876472,39.9711383,
2013-06-30 11:00:00.000,-105.6046221,39.6597731,
2013-07-02 06:10:00.000,-110.3476766,31.9550639,
2013-07-01 07:03:00.000,-105.6351221,40.4102611,
2013-07-02 09:58:00.000,-110.76127,32.44605,
2013-06-30 08:45:00.000,-105.18167,40.046425,
2013-06-29 11:48:00.000,-109.033662,40.513947,
2013-07-02 09:30:00.000,-108.7352622,39.1012043,
2013-07-03 08:30:00.000,-105.34863,39.4075167,
2013-06-29 08:12:00.000,-105.6526852,36.6832192,
2013-06-29 10:17:00.000,-108.933441,40.312454,
2013-07-03 06:35:00.000,-105.6051747,36.4711223,
2013-07-01 05:50:00.000,-106.90445,40.393341,
2013-07-01 11:00:00.000,-105.634869,41.222252,
2013-07-02 07:39:00.000,-110.6900509,32.4003,
2013-06-30 10:30:00.000,-107.08749,38.7971111,
2013-06-30 07:45:00.000,-111.6082191,35.2509463,
2013-06-30 09:17:00.000,-110.7064819,32.4111248,
2013-07-02 07:27:00.000,-105.6468487,40.3137959,
2013-07-03 05:30:00.000,-105.2736247,39.6961916,
2013-07-02 07:35:00.000,-105.21527,40.05989,
2013-07-03 07:00:00.000,-104.9249268,38.5825262,
2013-06-29 11:29:00.000,-109.068771,40.490074,
2013-06-30 07:52:00.000,-106.2429428,35.8019431,
2013-06-30 04:45:00.000,-107.1737766,40.4976145,
2013-07-01 07:35:00.000,-105.2262032,40.4793042,
2013-06-29 07:00:00.000,-106.81759,39.19109,
2013-07-03 10:30:00.000,-104.8783636,39.1846861,
2013-07-02 10:45:00.000,-109.0214968,40.5234798,
2013-06-29 08:15:00.000,-110.7622719,32.427282,
2013-07-03 08:00:00.000,-110.7250857,32.4170301,
2013-07-03 06:00:00.000,-112.2164154,35.2510164,
2013-07-01 07:35:00.000,-117.3417762,38.9067972,
2013-07-01 07:20:00.000,-110.0538444,31.9264311,
2013-07-02 05:30:00.000,-105.2840638,39.6861525,
2013-07-01 08:00:00.000,-110.8898163,40.700943,
2013-07-02 10:51:00.000,-105.6059933,40.3205562,
2013-06-29 10:30:00.000,-111.6756499,35.1817622,
2013-07-08 11:45:00.000,-105.808914,39.913994,
2013-07-08 06:05:00.000,-110.8863696,31.7835694,
2013-07-05 06:57:00.000,-105.635,40.355,
2013-07-04 08:00:00.000,-111.752294,34.6492243,
2013-07-08 08:30:00.000,-110.91863,32.09025,
2013-07-08 11:04:00.000,-106.4276505,40.5878577,
2013-07-05 10:15:00.000,-111.6266727,40.2638741,
2013-07-07 07:45:00.000,-111.8273985,41.2944301,
2013-07-05 07:30:00.000,-105.6140614,40.3730498,
2013-07-05 06:30:00.000,-111.2992871,34.0366121,
2013-07-07 10:40:00.000,-111.0074136,32.1805717,
2013-07-06 08:40:00.000,-111.7311287,40.2486775,
2013-07-08 10:15:00.000,-106.6051265,35.2084325,
2013-07-08 10:30:00.000,-105.3331375,40.2661009,
2013-07-07 07:00:00.000,-105.9267426,38.1804498,
2013-07-07 07:33:00.000,-104.8906021,38.8675995,
2013-07-04 06:00:00.000,-105.5389434,40.2193206,
2013-07-07 06:00:00.000,-110.8113941,32.3131068,
2013-07-08 08:38:00.000,-105.1045917,39.4854979,
2013-07-07 08:30:00.000,-111.5832173,40.735032,
2013-07-08 08:00:00.000,-105.0916597,39.4934811,
2013-07-04 08:52:00.000,-110.8999872,32.2612251,
2013-07-04 06:40:00.000,-106.295262,35.8851799,
2013-07-07 10:00:00.000,-105.0404978,39.5292348,
2013-07-06 07:15:00.000,-111.71229,40.220886,
