timestamp,location-long,location-lat,height-above-ellipsoid
2014-06-28 10:45:00.000,-106.4296246,35.3237042,
2014-06-28 10:35:00.000,-106.88,33.802,
2014-06-28 05:15:00.000,-121.4364767,38.2598509,
2014-06-28 05:06:00.000,-118.4006222,37.5170667,
2014-06-28 10:01:00.000,-111.822867,40.765574,
2014-06-28 10:00:00.000,-104.1161442,30.6999525,
2014-06-28 10:00:00.000,-105.856253,33.1474672,
2014-06-28 10:00:00.000,-104.6727347,38.270608,
2014-06-28 09:48:00.000,-115.3146458,48.4101749,
2014-06-28 09:45:00.000,-108.1483412,38.7454817,
2014-06-28 09:35:00.000,-113.5358047,37.088802,
2014-06-28 09:30:00.000,-106.5741152,35.1187375,
2014-06-28 09:15:00.000,-104.11469,30.70086,
2014-06-28 09:11:00.000,-120.6717467,39.7817204,
2014-06-28 09:10:00.000,-110.8787354,31.7200828,
2014-06-28 09:00:00.000,-111.8243837,40.7633812,
2014-06-28 09:00:00.000,-111.8243837,40.7633812,
2014-06-28 09:00:00.000,-120.7512045,38.3356982,
2014-06-28 09:00:00.000,-110.3095955,31.4465224,
2014-06-28 04:55:00.000,-118.305244,35.670127,
2014-06-28 03:07:00.000,-112.3894501,34.5174129,
2014-06-28 08:32:00.000,-110.9511852,32.2321157,
2014-06-28 08:30:00.000,-106.6171281,35.2359852,
2014-06-28 08:30:00.000,-121.1959725,38.1577668,
2014-06-28 08:20:00.000,-116.964612,46.8393522,
2014-06-28 08:15:00.000,-110.8787354,31.7200828,
2014-06-28 08:10:00.000,-105.9748989,35.6409408,
2014-06-28 08:09:00.000,-120.2071667,48.477388,
2014-06-28 08:00:00.000,-111.5849724,40.3930547,
2014-06-28 08:00:00.000,-115.0021416,36.0749791,
2014-06-28 08:00:00.000,-105.88775,35.69003,
2014-06-28 08:00:00.000,-104.632,38.231,
2014-06-28 08:00:00.000,-110.0538444,31.9264311,
2014-06-28 07:48:00.000,-121.266833,37.865226,
2014-06-28 07:45:00.000,-111.7970467,41.7391689,
2014-06-28 05:00:00.000,-118.306,35.669,
2014-06-28 07:30:00.000,-117.7989746,34.0824302,
2014-06-28 07:24:00.000,-111.8975,33.3428,
2014-06-28 07:22:00.000,-106.652002,35.187012,
2014-06-28 07:12:00.000,-110.3476766,31.9550639,
2014-06-28 07:05:00.000,-110.8801067,31.7251514,
2014-06-28 07:05:00.000,-111.4103365,33.9053284,
2014-06-28 07:00:00.000,-104.1232681,30.6971209,
2014-06-28 07:00:00.000,-108.3006477,32.7123443,
2014-06-28 07:00:00.000,-111.780846,34.6300984,
2014-06-28 06:55:00.000,-105.2438858,40.7004667,
2014-06-28 06:40:00.000,-118.0977917,34.1807076,
2014-06-28 06:30:00.000,-120.1706296,48.4646945,
2014-06-28 06:30:00.000,-109.3524384,40.3694846,
2014-06-28 06:30:00.000,-106.6671395,35.1973607,
2014-06-28 06:30:00.000,-117.712326,34.1099924,
2014-06-28 06:30:00.000,-112.07051,33.42155,
2014-06-28 06:16:00.000,-109.323906,38.7592,
2014-06-28 06:15:00.000,-117.74786,48.0917969,
2014-06-28 06:15:00.000,-105.9913731,35.9156594,
2014-06-28 06:05:00.000,-111.8399405,34.524414,
2014-06-28 06:00:00.000,-114.9984455,36.0800085,
2014-06-28 06:00:00.000,-106.72515,34.80142,
2014-06-28 06:00:00.000,-108.4432144,34.3571434,
2014-06-28 06:00:00.000,-105.2939269,40.1240997,
2014-06-28 06:00:00.000,-110.8801067,31.7251514,
2014-06-28 05:40:00.000,-118.1758332,34.1933989,
2014-06-28 05:30:00.000,-118.2048225,46.0511949,
2014-06-28 05:30:00.000,-111.5546179,35.3013107,
2014-06-28 05:25:00.000,-110.8113941,32.3131068,
2014-06-28 05:25:00.000,-110.81139,32.31311,
2014-06-28 05:16:00.000,-118.3275604,35.6690115,
2014-06-29 06:00:00.000,-120.754,37.7837,
2014-06-29 05:50:00.000,-110.9326502,32.2800719,
2014-06-29 05:45:00.000,-118.1552956,48.7393448,
2014-06-29 05:37:00.000,-117.758,35.219,
2014-06-29 11:50:00.000,-106.295262,35.8851799,
2014-06-29 11:28:00.000,-117.245271,33.302363,
2014-06-29 11:27:00.000,-106.3819456,35.1034101,
2014-06-29 11:15:00.000,-117.9454722,35.1289,
2014-06-29 11:14:00.000,-111.846916,40.602286,
2014-06-29 11:10:00.000,-111.4274597,40.5441348,
2014-06-29 11:00:00.000,-109.1655207,31.8951943,
2014-06-29 10:00:00.000,-105.856253,33.1474672,
2014-06-29 10:00:00.000,-106.652002,35.187012,
2014-06-29 09:55:00.000,-106.3927603,35.0899254,
2014-06-29 09:55:00.000,-118.0977917,34.1807076,
2014-06-29 09:30:00.000,-111.8243837,40.7633812,
2014-06-29 09:30:00.000,-116.5860558,47.3486515,
2014-06-29 09:20:00.000,-106.4296246,35.3237042,
2014-06-29 09:03:00.000,-107.3059559,32.8668999,
2014-06-29 09:00:00.000,-111.8243837,40.7633812,
2014-06-29 09:00:00.000,-121.207377,37.624777,
2014-06-29 09:00:00.000,-116.9540495,49.6333753,
2014-06-29 08:45:00.000,-105.0991631,38.197315,
2014-06-29 08:30:00.000,-109.3524384,40.3694846,
2014-06-29 08:30:00.000,-110.7606337,31.5390131,
2014-06-29 08:30:00.000,-110.8787354,31.7200828,
2014-06-29 08:30:00.000,-111.780846,34.6300984,
2014-06-29 09:40:00.000,-110.8801067,31.7251514,
2014-06-29 08:00:00.000,-106.5132,33.9072,
2014-06-29 08:00:00.000,-104.8492241,39.6245735,
2014-06-29 07:38:00.000,-117.245271,33.302363,
2014-06-29 07:30:00.000,-106.4736557,35.1336325,
2014-06-29 07:30:00.000,-106.641646,35.1959747,
2014-06-29 07:30:00.000,-106.3819456,35.1034101,
2014-06-29 07:30:00.000,-117.6455498,35.6192446,
2014-06-29 07:30:00.000,-110.8801067,31.7251514,
2014-06-29 07:23:00.000,-116.9044018,33.3319983,
2014-06-29 07:11:00.000,-118.01333,34.10053,
2014-06-29 07:09:00.000,-110.3476766,31.9550639,
2014-06-29 08:20:00.000,-111.7970467,41.7391689,
2014-06-29 08:00:00.000,-111.8747558,40.7435062,
2014-06-29 08:00:00.000,-111.855865,40.705223,
2014-06-29 07:07:00.000,-110.0538444,31.9264311,
2014-06-29 07:00:00.000,-108.3020639,32.7098257,
2014-06-29 07:00:00.000,-107.9231644,37.2396219,
2014-06-29 07:00:00.000,-108.6103442,39.081832,
2014-06-29 07:00:00.000,-112.693,33.933,
2014-06-29 06:50:00.000,-106.074028,36.0239739,
2014-06-29 06:41:00.000,-106.606843,35.219749,
2014-06-29 06:38:00.000,-106.4770623,35.0488556,
2014-06-29 06:37:00.000,-110.7606337,31.5390131,
2014-06-29 06:30:00.000,-117.7989746,34.0824302,
2014-06-29 06:30:00.000,-116.9078349,32.9679384,
2014-06-29 06:30:00.000,-110.7606337,31.5390131,
2014-06-29 06:30:00.000,-111.7646103,34.7625394,
2014-06-29 06:20:00.000,-121.3975718,38.5651722,
2014-06-29 06:15:00.000,-106.5138855,35.1012573,
2014-06-29 06:10:00.000,-111.9140366,40.5042218,
2014-06-29 06:00:00.000,-106.671474,35.013285,
2014-06-30 07:30:00.000,-118.4100866,37.3636682,
2014-07-02 08:45:00.000,-118.5650969,37.4391903,
2014-07-02 07:45:00.000,-105.0997746,38.2704441,
2014-07-03 05:30:00.000,-110.9032059,32.2732364,
2014-07-02 06:00:00.000,-111.022495,32.278549,
2014-07-04 05:44:00.000,-110.8155513,32.3095632,
2014-07-04 06:07:00.000,-110.8113941,32.3131068,
2014-07-04 07:43:00.000,-111.830421,34.815689,
2014-07-04 11:52:00.000,-111.9216621,40.6874721,
2014-07-04 06:25:00.000,-110.2733002,31.4160004,
2014-07-04 07:30:00.000,-110.8436855,31.7572371,
2014-07-03 10:52:00.000,-110.8697426,31.7824841,
2014-07-03 08:22:00.000,-118.306,35.669,
2014-07-03 07:05:00.000,-118.290138,35.672498,
2014-06-30 07:25:00.000,-110.8113941,32.3131068,
2014-06-30 08:00:00.000,-110.3095955,31.4465224,
2014-06-30 08:00:00.000,-110.8801067,31.7251514,
2014-06-30 08:00:00.000,-110.3095955,31.4465224,
2014-06-30 07:54:00.000,-106.4652173,35.1642687,
2014-06-30 07:33:00.000,-118.220425,35.560602,
2014-06-30 07:30:00.000,-112.3568344,38.8941058,
2014-06-30 07:25:00.000,-116.681152,46.516331,
2014-06-30 07:15:00.000,-106.5954924,35.256019,
2014-06-30 07:00:00.000,-117.7989746,34.0824302,
2014-06-30 07:00:00.000,-121.91037,37.29399,
2014-06-30 07:00:00.000,-111.9436349,33.4618165,
2014-06-30 07:00:00.000,-111.780846,34.6300984,
2014-06-30 06:57:00.000,-110.3476766,31.9550639,
2014-06-30 06:30:00.000,-112.2339449,38.4650406,
2014-06-30 06:30:00.000,-106.295262,35.8851799,
2014-06-30 06:30:00.000,-121.4863873,39.4945367,
2014-06-30 06:30:00.000,-118.0977917,34.1807076,
2014-06-30 06:30:00.000,-110.8764482,31.704511,
2014-06-30 06:22:00.000,-121.33487,38.55449,
2014-06-30 06:15:00.000,-117.74786,48.0917969,
2014-06-30 06:15:00.000,-110.8863696,31.7835694,
2014-06-30 06:11:00.000,-112.4905264,34.6204177,
2014-06-30 06:00:00.000,-120.754,37.7837,
2014-06-30 06:00:00.000,-110.8653452,32.2475404,
2014-06-30 05:47:00.000,-108.578509,39.106458,
2014-06-30 05:30:00.000,-110.8436855,31.7572371,
2014-06-30 05:15:00.000,-112.1118844,33.8466096,
2014-06-30 11:00:00.000,-110.2765277,31.4156019,
2014-06-30 10:15:00.000,-117.63834,35.672219,
2014-06-30 10:00:00.000,-105.856253,33.1474672,
2014-06-30 10:00:00.000,-110.8787354,31.7200828,
2014-06-30 09:50:00.000,-113.5026526,36.9843003,
2014-06-30 09:18:00.000,-105.10525,38.31822,
2014-06-30 09:15:00.000,-109.5508146,38.5774603,
2014-06-30 09:05:00.000,-110.8736763,32.1355158,
2014-06-30 09:00:00.000,-113.0669024,37.6941884,
2014-06-30 08:45:00.000,-119.6225,34.42545,
2014-06-30 08:45:00.000,-117.2629166,33.5928872,
2014-06-30 08:30:00.000,-110.8801067,31.7251514,
2014-06-30 08:26:00.000,-117.997344,33.9209846,
2014-06-30 08:15:00.000,-106.2905344,35.9037524,
2014-06-30 08:15:00.000,-105.1565798,39.6002216,
2014-07-01 06:30:00.000,-110.3068952,31.4486597,
2014-07-01 11:30:00.000,-118.01333,34.10053,
2014-07-01 11:00:00.000,-105.1493901,40.1829554,
2014-07-01 11:00:00.000,-109.2191966,31.9350554,
2014-07-01 11:00:00.000,-110.2392496,31.3904516,
2014-07-01 06:20:00.000,-117.7989746,34.0824302,
2014-07-01 06:15:00.000,-118.2622647,46.0659807,
2014-07-01 06:15:00.000,-121.91037,37.29399,
2014-07-01 06:15:00.000,-110.8801067,31.7251514,
2014-07-01 06:04:00.000,-120.44448,48.60936,
2014-07-01 06:00:00.000,-107.870636,39.3300486,
2014-07-01 06:00:00.000,-112.0639801,34.2572164,
2014-07-01 05:45:00.000,-112.3074389,33.3791718,
2014-07-01 05:45:00.000,-112.3074389,33.3791718,
2014-07-01 05:45:00.000,-110.8653452,32.2475404,
2014-07-01 10:50:00.000,-106.652002,35.187012,
2014-07-01 10:30:00.000,-111.49876,41.01665,
2014-07-01 10:30:00.000,-118.1616249,34.6650381,
2014-07-01 10:04:00.000,-106.6671395,35.1973607,
2014-07-01 10:00:00.000,-120.1217308,48.2422281,
2014-07-01 10:00:00.000,-111.847054,40.602242,
2014-07-01 10:00:00.000,-105.856253,33.1474672,
2014-07-01 10:00:00.000,-105.88775,35.69003,
2014-07-01 10:00:00.000,-112.0639801,34.2572164,
2014-07-01 09:00:00.000,-118.006382,33.9035475,
2014-07-01 08:50:00.000,-110.3476766,31.9550639,
2014-07-01 08:45:00.000,-111.2654006,32.0359837,
2014-07-01 08:30:00.000,-104.8205566,39.5972232,
2014-07-01 08:00:00.000,-109.3525109,40.3676086,
2014-07-01 08:00:00.000,-106.6433215,35.2365936,
2014-07-01 08:00:00.000,-106.88,33.802,
2014-07-01 07:55:00.000,-106.9837797,32.5251052,
2014-07-01 07:55:00.000,-105.2129531,39.9834997,
2014-07-01 07:55:00.000,-110.8787354,31.7200828,
2014-07-01 07:30:00.000,-116.98718,46.728647,
2014-07-01 07:30:00.000,-104.7806454,39.3715304,
2014-07-01 07:30:00.000,-104.9378657,39.2076333,
2014-07-01 07:17:00.000,-105.3730059,38.7916569,
2014-07-01 07:15:00.000,-106.295262,35.8851799,
2014-07-01 07:05:00.000,-117.322306,34.182536,
2014-07-01 07:00:00.000,-106.6940209,34.7894055,
2014-07-01 07:00:00.000,-111.7646103,34.7625394,
2014-07-01 06:45:00.000,-117.74786,48.0917969,
2014-07-01 06:40:00.000,-119.3132401,37.1025791,
2014-07-01 06:40:00.000,-118.4619713,49.1079836,
2014-07-02 06:05:00.000,-106.73878,34.65164,
2014-07-02 06:00:00.000,-117.74786,48.0917969,
2014-07-02 06:00:00.000,-120.754,37.7837,
2014-07-02 06:00:00.000,-110.886147,31.739938,
2014-07-02 06:00:00.000,-110.9326502,32.2800719,
2014-07-02 05:35:00.000,-111.022495,32.278549,
2014-07-02 11:55:00.000,-118.0705619,34.0598415,
2014-07-02 11:47:00.000,-116.98718,46.728647,
2014-07-02 11:00:00.000,-107.67086,38.02167,
2014-07-02 09:00:00.000,-110.8787354,31.7200828,
2014-07-02 08:55:00.000,-118.0519581,34.0264148,
2014-07-02 10:49:00.000,-106.6051265,35.2084325,
2014-07-02 10:25:00.000,-117.44086,33.742603,
2014-07-02 10:15:00.000,-113.6223918,37.1051211,
2014-07-02 10:00:00.000,-105.856253,33.1474672,
2014-07-02 10:00:00.000,-110.7868486,31.7974086,
2014-07-02 09:56:00.000,-110.9184127,32.2307875,
2014-07-02 09:50:00.000,-111.9224406,40.7065037,
2014-07-02 09:30:00.000,-120.6576169,47.5488993,
2014-07-02 09:15:00.000,-118.0977917,34.1807076,
2014-07-02 09:14:00.000,-120.304551,48.5288485,
2014-07-02 09:04:00.000,-118.0968797,34.1773526,
2014-07-02 08:44:00.000,-118.0435038,34.034666,
2014-07-02 08:40:00.000,-114.1559194,46.9129809,
2014-07-02 08:40:00.000,-117.429063,33.736752,
2014-07-02 08:33:00.000,-117.171953,33.31828,
2014-07-02 08:32:00.000,-110.8436855,31.7572371,
2014-07-02 08:15:00.000,-117.7152014,34.1120533,
2014-07-02 08:11:00.000,-106.652002,35.187012,
2014-07-02 08:00:00.000,-113.5975728,37.0771096,
2014-07-02 08:00:00.000,-113.5328221,37.6561825,
2014-07-02 08:00:00.000,-106.6816235,35.1297718,
2014-07-02 08:00:00.000,-107.7401733,35.1401252,
2014-07-02 08:00:00.000,-107.6786111,38.0175,
2014-07-02 07:35:00.000,-117.1950889,34.0305405,
2014-07-02 07:32:00.000,-110.3476766,31.9550639,
2014-07-02 07:30:00.000,-113.5134888,37.0913353,
2014-07-02 07:22:00.000,-116.964612,46.8393522,
2014-07-02 07:15:00.000,-107.2176361,39.4075499,
2014-07-02 07:15:00.000,-110.8801067,31.7251514,
2014-07-02 07:13:00.000,-105.9105682,35.729599,
2014-07-02 07:05:00.000,-106.606843,35.219749,
2014-07-02 07:00:00.000,-105.7016569,35.5293231,
2014-07-02 07:00:00.000,-105.9202068,35.5491168,
2014-07-02 07:00:00.000,-114.1959802,48.2302382,
2014-07-02 06:50:00.000,-112.4905264,34.6204177,
2014-07-02 06:35:00.000,-110.9111881,32.2085164,
2014-07-02 06:30:00.000,-117.7989746,34.0824302,
2014-07-02 06:30:00.000,-116.9078349,32.9679384,
2014-07-02 06:20:00.000,-121.33487,38.55449,
2014-07-03 07:00:00.000,-109.3549919,40.3495532,
2014-07-03 07:00:00.000,-106.6940209,34.7894055,
2014-07-03 07:00:00.000,-108.6103442,39.081832,
2014-07-03 07:00:00.000,-117.7989746,34.0824302,
2014-07-03 07:00:00.000,-110.775,31.528,
2014-07-03 07:00:00.000,-111.780846,34.6300984,
2014-07-03 06:57:00.000,-109.069595,39.747742,
2014-07-03 06:52:00.000,-120.97062,38.280239,
2014-07-03 06:45:00.000,-106.8928528,33.7831424,
2014-07-03 06:39:00.000,-108.6342716,39.0263186,
2014-07-03 06:39:00.000,-117.63834,35.672219,
2014-07-03 06:30:00.000,-109.3525109,40.3676086,
2014-07-03 06:30:00.000,-114.1377721,48.1768708,
2014-07-03 06:30:00.000,-112.3074389,33.3791718,
2014-07-03 06:16:00.000,-110.9511852,32.2321157,
2014-07-03 06:00:00.000,-105.2939269,40.1240997,
2014-07-03 06:00:00.000,-120.754,37.7837,
2014-07-03 06:00:00.000,-109.1883919,31.8688764,
2014-07-03 05:45:00.000,-110.8653452,32.2475404,
2014-07-03 05:30:00.000,-118.2622647,46.0659807,
2014-07-03 05:30:00.000,-109.5836878,38.7637546,
2014-07-03 05:30:00.000,-112.064074,33.5950114,
2014-07-03 11:55:00.000,-106.683,35.13,
2014-07-03 11:30:00.000,-105.2102709,40.1638544,
2014-07-03 11:00:00.000,-108.7375474,37.6484652,
2014-07-03 10:26:00.000,-110.8801067,31.7251514,
2014-07-03 10:10:00.000,-105.351166,35.265102,
2014-07-03 10:04:00.000,-111.7339478,33.3614502,
2014-07-03 10:00:00.000,-111.51376,41.06855,
2014-07-03 10:00:00.000,-113.06178,37.67748,
2014-07-03 10:00:00.000,-104.8542023,39.6363649,
2014-07-03 10:00:00.000,-121.4859581,38.450564,
2014-07-03 09:53:00.000,-118.1265128,34.1903771,
2014-07-03 09:30:00.000,-118.91059,34.2192,
2014-07-03 09:30:00.000,-110.802,31.508,
2014-07-03 09:20:00.000,-117.8852749,33.9046872,
2014-07-03 09:00:00.000,-111.3384383,38.1105707,
2014-07-03 09:00:00.000,-107.7401733,35.1401252,
2014-07-03 09:00:00.000,-107.8632116,38.4558585,
2014-07-03 09:00:00.000,-117.2659927,33.5398244,
2014-07-03 08:47:00.000,-105.017302,39.5945199,
2014-07-03 08:33:00.000,-116.964612,46.8393522,
2014-07-03 08:22:00.000,-117.9072878,33.915758,
2014-07-03 07:58:00.000,-114.1397095,48.200033,
2014-07-03 07:45:00.000,-110.9804286,32.3382984,
2014-07-03 07:32:00.000,-110.3476766,31.9550639,
2014-07-03 07:30:00.000,-119.1649287,36.3756582,
2014-07-03 07:20:00.000,-106.295262,35.8851799,
2014-07-03 07:15:00.000,-106.5741152,35.1187375,
2014-07-03 07:15:00.000,-107.5032352,40.5833027,
2014-07-03 07:07:00.000,-116.98718,46.728647,
2014-07-04 08:30:00.000,-117.7989746,34.0824302,
2014-07-04 08:30:00.000,-110.8773279,31.7202119,
2014-07-04 08:12:00.000,-114.0812491,46.8684256,
2014-07-04 08:10:00.000,-121.4859581,38.450564,
2014-07-04 08:03:00.000,-106.4153279,35.2167001,
2014-07-04 07:25:00.000,-110.881319,31.7310142,
2014-07-04 07:06:00.000,-105.2640545,39.6889101,
2014-07-04 07:00:00.000,-116.5987694,43.5280591,
2014-07-04 07:00:00.000,-107.2176361,39.4075499,
2014-07-04 07:00:00.000,-110.88011,31.72515,
2014-07-04 08:00:00.000,-117.7152014,34.1120533,
2014-07-04 07:50:00.000,-106.7497633,32.3279219,
2014-07-04 07:30:00.000,-121.2873298,38.6181321,
2014-07-04 07:30:00.000,-112.2278202,35.2404449,
2014-07-04 07:00:00.000,-111.780846,34.6300984,
2014-07-04 07:00:00.000,-111.8399405,34.524414,
2014-07-04 06:55:00.000,-116.98718,46.728647,
2014-07-04 06:40:00.000,-109.5420642,38.5695529,
2014-07-04 06:34:00.000,-110.3476766,31.9550639,
2014-07-04 06:30:00.000,-117.0857942,32.5542929,
2014-07-04 06:30:00.000,-111.0494987,32.3732802,
2014-07-04 06:20:00.000,-106.5138855,35.1012573,
2014-07-04 06:00:00.000,-116.295476,43.6629045,
2014-07-04 06:00:00.000,-105.2939269,40.1240997,
2014-07-04 06:00:00.000,-120.754,37.7837,
2014-07-04 05:55:00.000,-113.3675683,37.2574554,
2014-07-04 11:56:00.000,-111.5884771,40.6041979,
2014-07-04 11:30:00.000,-110.8801067,31.7251514,
2014-07-04 11:26:00.000,-116.6956723,43.605233,
2014-07-04 11:08:00.000,-105.1655102,40.0502196,
2014-07-04 11:05:00.000,-120.3241417,47.361204,
2014-07-04 11:00:00.000,-112.1331704,37.6139127,
2014-07-04 11:00:00.000,-106.3038826,31.6422753,
2014-07-04 11:00:00.000,-110.2765277,31.4156019,
2014-07-04 10:41:00.000,-117.7294922,48.1758737,
2014-07-04 10:18:00.000,-108.6256027,39.0580863,
2014-07-04 10:15:00.000,-118.0869234,33.809569,
2014-07-04 10:14:00.000,-106.4491675,35.2101346,
2014-07-04 10:11:00.000,-114.0812491,46.8684256,
2014-07-04 10:00:00.000,-113.0669024,37.6941884,
2014-07-04 10:00:00.000,-105.856253,33.1474672,
2014-07-04 10:00:00.000,-106.2771034,35.9102557,
2014-07-04 09:30:00.000,-105.1858,38.4233,
2014-07-07 04:30:00.000,-110.51038,31.59073,
2014-07-05 07:00:00.000,-117.7152014,34.1120533,
2014-07-05 07:03:00.000,-110.3183153,31.5061448,
2014-07-05 07:48:00.000,-110.3526698,31.4727031,
2014-07-05 08:44:00.000,-110.3525009,31.4596004,
2014-07-06 05:55:00.000,-110.7554054,32.2412452,
2014-07-06 09:20:00.000,-117.2629166,33.5928872,
2014-07-06 10:00:00.000,-116.9681498,46.7268999,
2014-07-06 11:04:00.000,-118.5650969,37.4391903,
2014-07-07 05:43:00.000,-110.9111881,32.2085164,
2014-07-06 05:43:00.000,-118.1758332,34.1933989,
2014-07-07 11:54:00.000,-110.848407,31.767792,
2014-07-07 07:12:00.000,-111.2382513,31.4180254,
2014-07-06 09:10:00.000,-110.8787354,31.7200828,
2014-07-06 06:12:00.000,-110.8436855,31.7572371,
2014-07-06 09:28:00.000,-110.8764482,31.704511,
2014-07-08 06:20:00.000,-110.876298,31.7147792,
2014-07-05 06:04:00.000,-118.5975,37.23806,
2014-07-08 07:16:00.000,-110.8801067,31.7251514,
2014-07-08 08:20:00.000,-110.8787354,31.7200828,
2014-07-08 09:00:00.000,-110.8764482,31.704511,
2014-07-08 09:43:00.000,-110.8801067,31.7251514,
2014-07-09 05:45:00.000,-111.8747558,40.7435062,
2014-07-09 11:15:00.000,-117.3281586,33.9733094,
2014-07-09 08:00:00.000,-108.6066073,32.9400071,
2014-07-07 07:58:00.000,-108.60154,32.812775,
2014-07-06 09:38:00.000,-108.2139266,33.0409391,
2014-07-09 10:54:00.000,-110.8801067,31.7251514,
2014-07-09 11:58:00.000,-118.3619356,34.0201369,
2014-07-09 05:50:00.000,-118.1758332,34.1933989,
2014-07-05 06:11:00.000,-110.8801067,31.7251514,
2014-07-06 10:06:00.000,-110.8787354,31.7200828,
2014-07-09 11:54:00.000,-110.7606337,31.5390131,
2014-07-09 10:00:00.000,-110.8744,31.7124,
2014-07-09 05:53:00.000,-110.8436855,31.7572371,
2014-07-06 07:52:00.000,-109.2058731,31.8835432,
2014-07-08 08:49:00.000,-110.277288,31.414333,
2014-07-05 06:10:00.000,-110.875,31.7263,
2014-07-09 08:00:00.000,-106.6816235,35.1297718,
2014-07-09 05:54:00.000,-111.9140366,40.5042218,
2014-07-08 11:32:00.000,-115.3595491,36.4380814,
2014-07-08 05:15:00.000,-111.8645096,40.8046493,
2014-07-08 07:05:00.000,-110.8113941,32.3131068,
2014-07-06 11:30:00.000,-110.8764482,31.704511,
2014-07-07 07:10:00.000,-112.3520867,34.5748627,
2014-07-06 06:30:00.000,-118.3194544,37.155246,
2014-07-08 08:05:00.000,-118.1758332,34.1933989,
2014-07-05 09:05:00.000,-104.9531516,39.5954275,
2014-07-05 09:02:00.000,-110.9111881,32.2085164,
2014-07-05 09:00:00.000,-110.2765277,31.4156019,
2014-07-05 08:35:00.000,-110.8787354,31.7200828,
2014-07-05 08:30:00.000,-113.5134888,37.0913353,
2014-07-05 08:30:00.000,-117.0165718,46.7203433,
2014-07-05 08:23:00.000,-116.786861,47.453293,
2014-07-05 08:18:00.000,-103.8362,30.5396,
2014-07-05 08:15:00.000,-103.915806,30.603077,
2014-07-05 08:15:00.000,-118.442752,37.362049,
2014-07-05 08:06:00.000,-106.652002,35.187012,
2014-07-05 08:00:00.000,-109.5556641,38.5696428,
2014-07-05 08:00:00.000,-105.88775,35.69003,
2014-07-05 08:00:00.000,-106.59024,32.32773,
2014-07-05 07:50:00.000,-117.2195721,33.2951667,
2014-07-05 11:38:00.000,-111.846916,40.602286,
2014-07-05 11:30:00.000,-109.2191966,31.9350554,
2014-07-05 11:23:00.000,-110.8787354,31.7200828,
2014-07-05 11:15:00.000,-117.7605691,33.7780824,
2014-07-05 11:10:00.000,-117.245271,33.302363,
2014-07-05 07:45:00.000,-105.1634744,39.577396,
2014-07-05 07:37:00.000,-109.5420642,38.5695529,
2014-07-05 07:35:00.000,-118.4442902,34.375781,
2014-07-05 11:00:00.000,-106.819833,32.247964,
2014-07-05 10:29:00.000,-111.846916,40.602286,
2014-07-05 10:06:00.000,-110.7606337,31.5390131,
2014-07-05 07:30:00.000,-105.918279,35.677569,
2014-07-05 07:30:00.000,-117.7152014,34.1120533,
2014-07-05 07:27:00.000,-110.8801067,31.7251514,
2014-07-05 07:18:00.000,-110.3476766,31.9550639,
2014-07-05 07:07:00.000,-106.0467612,31.9214283,
2014-07-05 07:07:00.000,-118.305244,35.670127,
2014-07-05 07:06:00.000,-116.5693831,34.0507216,
2014-07-05 07:05:00.000,-106.6194391,39.6250853,
2014-07-05 07:00:00.000,-113.3675683,37.2574554,
2014-07-05 07:00:00.000,-106.2635851,34.5208074,
2014-07-05 06:50:00.000,-111.8399405,34.524414,
2014-07-05 06:45:00.000,-106.8191242,40.4746361,
2014-07-05 06:30:00.000,-117.7989746,34.0824302,
2014-07-05 06:30:00.000,-110.0538444,31.9264311,
2014-07-05 06:05:00.000,-116.6559255,33.9887687,
2014-07-05 06:00:00.000,-120.754,37.7837,
2014-07-05 06:00:00.000,-117.194427,34.247034,
2014-07-05 05:30:00.000,-121.4084959,38.2611314,
2014-07-05 05:30:00.000,-110.2607855,31.4485511,
2014-07-05 01:00:00.000,-115.8615967,33.8627072,
2014-07-05 11:00:00.000,-110.8801067,31.7251514,
2014-07-05 11:00:00.000,-110.0970863,31.4177935,
2014-07-05 10:45:00.000,-103.8373661,30.5380904,
2014-07-05 10:45:00.000,-110.8787354,31.7200828,
2014-07-05 10:40:00.000,-110.8436855,31.7572371,
2014-07-05 10:39:00.000,-110.8801067,31.7251514,
2014-07-05 10:30:00.000,-113.493576,37.0814756,
2014-07-05 07:50:00.000,-110.9111881,32.2085164,
2014-07-05 10:00:00.000,-113.0669024,37.6941884,
2014-07-05 10:00:00.000,-110.7566376,31.5394897,
2014-07-05 09:49:00.000,-121.21402,38.67318,
2014-07-05 09:40:00.000,-111.7970467,41.7391689,
2014-07-05 09:20:00.000,-118.0977917,34.1807076,
2014-07-05 09:10:00.000,-109.2058731,31.8835432,
2014-07-06 08:30:00.000,-113.5975728,37.0771096,
2014-07-06 08:30:00.000,-110.0538444,31.9264311,
2014-07-06 08:30:00.000,-119.3845868,50.0705376,
2014-07-06 08:27:00.000,-111.704247,40.700359,
2014-07-06 08:24:00.000,-106.3249058,35.9046116,
2014-07-06 08:05:00.000,-106.88,33.802,
2014-07-06 08:05:00.000,-121.266545,37.865183,
2014-07-06 08:04:00.000,-114.204576,34.2162205,
2014-07-06 08:00:00.000,-121.360808,38.692129,
2014-07-06 08:00:00.000,-112.3320937,34.6115506,
2014-07-06 07:53:00.000,-112.1290398,34.6958966,
2014-07-06 07:47:00.000,-116.964612,46.8393522,
2014-07-06 07:45:00.000,-117.3315811,48.0499149,
